BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
852,1128_1901_blob_742,,,,false,1634.1463414634147,1633.0,33,amz_lib_1128_1901,0,830,843,98.83999633789062,,0,39.941545371826884,1.5426437029587599,10.396167973522097,276.5086934592928,,,0.0,0.0,0.0
856,1128_1901_blob_742,,,,false,1634.1463414634147,1633.0,33,amz_lib_1128_1901,0,796,807,98.19000244140625,,0,39.941545371826884,1.5625487829969373,10.380282367579639,376.7389287509395,,,0.0,0.0,0.0
1215,1128_1901_blob_753,,,,false,2788.6792452830186,2794.0,35,amz_lib_1128_1901,0,634,650,79.27999877929688,,0,68.77256092612419,0.6867252613171253,3.7386159962043166,87.06769218016052,,,0.0,0.0,0.0
579,1128_1901_blob_756,,,,false,1800.0,1799.0,36,amz_lib_1128_1901,0,834,837,96.44000244140625,,0,45.107577144401894,1.6123114830923813,46.08911453559995,1330.3254426318144,,,0.0,0.0,0.0
799,1128_1901_blob_756,,,,false,1812.0805369127518,1799.0,36,amz_lib_1128_1901,0,707,725,91.2300033569336,,0,45.449446894057594,1.492881002863316,13.052941120869946,408.9633015679947,,,0.0,0.0,0.0
1049,1128_1901_blob_756,,,,false,1792.6829268292684,1799.0,36,amz_lib_1128_1901,0,667,669,68.87000274658203,,0,44.87966397796476,1.751647043359624,5.282442111929413,180.31325250905957,,,0.0,0.0,0.0
1085,1128_1901_blob_756,,,,false,1776.8292682926829,1799.0,36,amz_lib_1128_1901,0,601,674,25.670000076293945,,0,44.38585211735097,1.4232132227296945,4.9517233670922,197.16046246532915,,,0.0,0.0,0.0
1119,1128_1901_blob_756,,,,false,1784.1463414634147,1799.0,36,amz_lib_1128_1901,0,672,702,72.06999969482422,,0,44.613765283788105,1.2341149623670078,4.708958303701365,90.42889124233898,,,0.0,0.0,0.0
1331,1128_1901_blob_756,,,,false,1769.5121951219512,1799.0,36,amz_lib_1128_1901,0,515,617,43.15999984741211,,0,44.15793895091384,1.751647043359624,2.5460206223651767,80.80992629499438,,,0.0,0.0,0.0
1102,1128_1901_blob_765,,,,false,1612.1951219512196,1612.0,38,amz_lib_1128_1901,0,726,733,89.33000183105469,,0,39.25780587251548,0.7265354213934805,4.757433196296915,92.93468111324728,,,0.0,0.0,0.0
1384,1128_1901_blob_779,,,,false,2457.8947368421054,2443.0,40,amz_lib_1128_1901,0,458,495,51.63999938964844,,0,61.89718040527068,1.0251116219661436,1.5167700932361186,107.28950556633777,,,0.0,0.0,0.0
1104,1128_1901_blob_790,,,,false,1621.9512195121952,1622.0,45,amz_lib_1128_1901,0,737,741,90.63999938964844,,0,39.56169009443166,0.836013361603457,4.653371590189636,85.2686559685717,,,0.0,0.0,0.0
1027,1128_1901_blob_802,,,,false,1595.6284153005465,1596.0,50,amz_lib_1128_1901,0,824,827,97.93000030517578,,0,38.72600848416217,0.45781684087808355,5.848740509652998,150.0117997594516,,,0.0,0.0,0.0
1362,1128_1901_blob_837,,,,false,2848.4848484848485,2834.0,61,amz_lib_1128_1901,0,565,613,28.270000457763672,,0,69.91212675830985,0.6668201812789478,2.117551601026207,98.49996138699862,,,0.0,0.0,0.0
713,1128_1901_blob_843,,,,false,2442.105263157895,2442.0,62,amz_lib_1128_1901,0,856,858,98.58999633789062,,0,61.55531065561499,0.5075795409735274,21.93728308705613,331.21752544234187,,,0.0,0.0,0.0
1235,1128_1901_blob_843,,,,false,2478.9473684210525,2442.0,62,amz_lib_1128_1901,0,660,803,89.16999816894531,,0,62.35300673814495,0.527484621011705,3.490404473617673,171.2240838900434,,,0.0,0.0,0.0
1347,1128_1901_blob_843,,,,false,2463.157894736842,2442.0,62,amz_lib_1128_1901,0,625,746,42.310001373291016,,0,62.01113698848925,0.5374371610307938,2.450168331619352,112.19802176362828,,,0.0,0.0,0.0
1341,1128_1901_blob_845,,,,false,2243.548387096774,2242.0,64,amz_lib_1128_1901,0,577,579,80.37999725341797,,0,56.9590617991328,0.8260608215843682,2.5083015128038824,99.29825508677095,,,0.0,0.0,0.0
1381,1128_1901_blob_845,,,,false,2243.548387096774,2242.0,64,amz_lib_1128_1901,0,524,534,29.56999969482422,,0,56.9590617991328,1.184352262271564,1.6469331093248911,93.28238559987221,,,0.0,0.0,0.0
907,1128_1901_blob_854,,,,false,2340.3225806451615,2340.0,66,amz_lib_1128_1901,0,829,839,98.3499984741211,,0,59.23819346350413,0.5075795409735274,8.99252408038592,114.24883987905832,,,0.0,0.0,0.0
1199,1128_1901_blob_858,,,,false,2094.1176470588234,2094.0,67,amz_lib_1128_1901,0,640,666,66.75,,0,53.19849455292011,1.3734505226342506,3.7089614205469843,83.13074587335086,,,0.0,0.0,0.0
1337,1128_1901_blob_868,,,,false,2262.9032258064517,2263.0,70,amz_lib_1128_1901,0,681,718,94.55999755859375,,0,57.414888132007064,0.875823521679812,2.5231435731984675,83.81217273386028,,,0.0,0.0,0.0
807,1128_1901_blob_870,,,,false,2091.1764705882356,2091.0,72,amz_lib_1128_1901,0,792,801,98.41000366210938,,0,53.122523497441065,0.5075795409735274,13.575020906690042,135.2837148378494,,,0.0,0.0,0.0
1055,1128_1901_blob_878,,,,false,1946.3087248322147,1937.0,74,amz_lib_1128_1901,0,644,682,43.7400016784668,,0,49.247999668009804,0.836013361603457,5.288384047686122,197.12367386385358,,,0.0,0.0,0.0
1281,1128_1901_blob_878,,,,false,1924.8322147651004,1937.0,74,amz_lib_1128_1901,0,610,658,27.6200008392334,,0,48.64023122417745,2.0701283239704646,3.051722513017012,103.9853928231069,,,0.0,0.0,0.0
1032,1128_1901_blob_897,,,,false,2362.9032258064517,2363.0,82,amz_lib_1128_1901,0,781,798,96.47000122070312,,0,59.76999085185744,0.875823521679812,5.863742272835225,141.06436157210214,,,0.0,0.0,0.0
1147,1128_1901_blob_900,,,,false,2150.0000000000005,2141.0,83,amz_lib_1128_1901,0,689,699,54.56999969482422,,0,54.641944607021955,0.6568676412598591,4.440960779262241,159.27595406147384,,,0.0,0.0,0.0
701,1128_1901_blob_911,,,,false,1520.2185792349728,1510.0,87,amz_lib_1128_1901,0,373,373,63.58000183105469,,0,36.105007070135144,0.2985762005726632,22.347137819509953,692.2331201187872,,,0.0,0.0,0.0
905,1128_1901_blob_911,,,,false,1504.918032786885,1510.0,87,amz_lib_1128_1901,0,550,581,61.810001373291016,,0,35.573209681781826,1.2540200424051855,8.5344103211537,150.89863501914078,,,0.0,0.0,0.0
1264,1128_1901_blob_917,,,,false,2580.701754385965,2581.0,89,amz_lib_1128_1901,0,581,595,80.5,,0,64.55616734703723,0.6469151012407702,3.2884279619902372,91.34175432596567,,,0.0,0.0,0.0
1383,1128_1901_blob_941,,,,false,2312.9032258064517,2315.0,94,amz_lib_1128_1901,0,513,526,14.489999771118164,,0,58.59243949193226,0.8957286017179896,1.441589135909453,99.93629184009114,,,0.0,0.0,0.0
1007,1128_1901_blob_943,,,,false,1580.327868852459,1580.0,95,amz_lib_1128_1901,0,811,814,98.37999725341797,,0,38.19421109580886,0.6170574811835039,6.131814543157816,96.92093933918659,,,0.0,0.0,0.0
876,1128_1901_blob_961,,,,false,1790.2439024390244,1789.0,101,amz_lib_1128_1901,0,750,751,90.18000030517578,,0,44.803692922485716,1.3634979826151619,9.665295995106135,306.71116001201517,,,0.0,0.0,0.0
1073,1128_1901_blob_964,,,,false,1681.7073170731708,1681.0,102,amz_lib_1128_1901,0,655,664,26.209999084472656,,0,41.422980953668244,0.6767727212980366,5.193575810320908,110.14035139954285,,,0.0,0.0,0.0
1037,1128_1901_blob_969,,,,false,2025.0,2025.0,104,amz_lib_1128_1901,0,689,700,82.87000274658203,,0,51.413174749162565,0.6867252613171253,5.795281273778528,125.03315269532868,,,0.0,0.0,0.0
925,1128_1901_blob_1004,,,,false,1631.7073170731708,1632.0,114,amz_lib_1128_1901,0,822,828,96.44000244140625,,0,39.86557431634784,1.9905080038177547,7.810231797397137,218.56502266277494,,,0.0,0.0,0.0
967,1128_1901_blob_1006,,,,false,1524.5901639344263,1525.0,115,amz_lib_1128_1901,0,714,717,48.38999938964844,,0,36.25694918109323,1.492881002863316,7.104681925382465,255.74303694140872,,,0.0,0.0,0.0
1108,1128_1901_blob_1027,,,,false,2777.3584905660377,2776.0,117,amz_lib_1128_1901,0,835,858,98.95999908447266,,0,68.54464775968705,1.0350641619852323,4.754748716950417,148.70424773338164,,,0.0,0.0,0.0
1026,1128_1901_blob_1028,,,,false,2792.452830188679,2793.0,118,amz_lib_1128_1901,0,770,775,97.48999786376953,,0,68.84853198160323,0.5573422410689713,5.952810656744987,113.88997490810289,,,0.0,0.0,0.0
802,1128_1901_blob_1034,,,,false,1745.121951219512,1733.0,120,amz_lib_1128_1901,0,666,682,42.560001373291016,,0,43.39822839612339,0.8658709816607233,13.29632081388263,204.77619606406734,,,0.0,0.0,0.0
1314,1128_1901_blob_1034,,,,false,1735.3658536585367,1733.0,120,amz_lib_1128_1901,0,606,623,46.36000061035156,,0,43.09434417420722,0.5971524011453264,2.8695058837765828,102.8491472331416,,,0.0,0.0,0.0
899,1128_1901_blob_1045,,,,false,2164.705882352941,2135.0,122,amz_lib_1128_1901,0,593,712,16.09000015258789,,0,55.02179988441717,0.7165828813743916,8.58775330055505,119.82724911538025,,,0.0,0.0,0.0
1110,1128_1901_blob_1052,,,,false,1757.3170731707316,1756.0,124,amz_lib_1128_1901,0,739,749,92.7300033569336,,0,43.778083673518616,1.3137352825197182,4.900918803788954,138.538696629701,,,0.0,0.0,0.0
1304,1128_1901_blob_1062,,,,false,2649.056603773585,2654.0,126,amz_lib_1128_1901,0,526,546,63.61000061035156,,0,65.96163187339955,1.0151590819470548,2.8275531550316373,90.82871387397336,,,0.0,0.0,0.0
1132,1128_1901_blob_1079,,,,false,1864.4295302013425,1863.0,131,amz_lib_1128_1901,0,717,726,87.80999755859375,,0,46.93088247589896,0.4777219209162611,4.600029804136284,116.23770608384393,,,0.0,0.0,0.0
1252,1128_1901_blob_1082,,,,false,1703.6585365853657,1703.0,133,amz_lib_1128_1901,0,666,687,68.98999786376953,,0,42.10672045297964,1.0848268620806762,3.4833591610658914,84.50367492871294,,,0.0,0.0,0.0
902,1128_1901_blob_1087,,,,false,1908.7248322147648,1907.0,135,amz_lib_1128_1901,0,798,807,95.8499984741211,,0,48.18440489130318,0.5473897010498825,8.614598015410593,139.91394111199952,,,0.0,0.0,0.0
1063,1128_1901_blob_1091,,,,false,2701.8867924528304,2701.0,136,amz_lib_1128_1901,0,709,726,80.73999786376953,,0,67.02522665010618,0.5573422410689713,5.454647010192275,266.10199798851954,,,0.0,0.0,0.0
1023,1128_1901_blob_1093,,,,false,1754.8780487804877,1754.0,137,amz_lib_1128_1901,0,696,702,60.63999938964844,,0,43.70211261803957,0.5772473211071488,5.967837612464791,243.01082270806955,,,0.0,0.0,0.0
1376,1128_1901_blob_1095,,,,false,2353.225806451613,2353.0,138,amz_lib_1128_1901,0,550,562,54.779998779296875,,0,59.54207768542031,0.5374371610307938,1.890582506719511,89.43249045500943,,,0.0,0.0,0.0
1277,1128_1901_blob_1098,,,,false,1563.934426229508,1563.0,139,amz_lib_1128_1901,0,766,776,98.30000305175781,,0,37.62442817971603,0.8857760616989008,3.031899567693472,112.13550143177417,,,0.0,0.0,0.0
970,1128_1901_blob_1101,,,,false,2366.1290322580644,2366.0,140,amz_lib_1128_1901,0,737,742,95.5,,0,59.84596190733649,0.7066303413553029,7.462335529271513,125.17485736247545,,,0.0,0.0,0.0
917,1128_1901_blob_1106,,,,false,2220.967741935484,2221.0,143,amz_lib_1128_1901,0,707,713,94.97000122070312,,0,56.42726441077949,0.7066303413553029,8.50166670838371,153.1561624355735,,,0.0,0.0,0.0
1371,1128_1901_blob_1106,,,,false,2220.967741935484,2221.0,143,amz_lib_1128_1901,0,533,559,21.020000457763672,,0,56.42726441077949,1.1146844821379427,1.982053009007359,89.00972278660629,,,0.0,0.0,0.0
1257,1128_1901_blob_1115,,,,false,2151.470588235294,2156.0,148,amz_lib_1128_1901,0,597,619,17.40999984741211,,0,54.67993013476147,0.8161082815652794,3.2789245433959877,165.46548990315387,,,0.0,0.0,0.0
1138,1128_1901_blob_1135,,,,false,1720.7317073170732,1719.0,156,amz_lib_1128_1901,0,645,675,68.02999877929688,,0,42.638517841332956,1.4132606827106058,4.379851717618294,181.43553019619594,,,0.0,0.0,0.0
1290,1128_1901_blob_1140,,,,false,1833.5570469798658,1846.0,158,amz_lib_1128_1901,0,540,565,34.970001220703125,,0,46.05721533788995,1.980555463798666,2.9610955397620273,102.90269934268434,,,0.0,0.0,0.0
1343,1128_1901_blob_1140,,,,false,1840.268456375839,1846.0,158,amz_lib_1128_1901,0,583,597,48.779998779296875,,0,46.24714297658756,2.119891024065909,2.470386845583562,112.42551620383628,,,0.0,0.0,0.0
1080,1128_1901_blob_1146,,,,false,1954.3624161073826,1954.0,160,amz_lib_1128_1901,0,735,771,93.87999725341797,,0,49.475912834446945,0.5075795409735274,5.195067084641778,87.77442658804544,,,0.0,0.0,0.0
1115,1128_1901_blob_1158,,,,false,1731.7073170731708,1731.0,165,amz_lib_1128_1901,0,722,766,61.650001525878906,,0,42.980387590988656,0.32843382062992954,4.788068194902735,114.80860226011076,,,0.0,0.0,0.0
