BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
1948,1128_0203_blob_608,,,,false,1315.6559794615696,1293.0,37,amz_fb_trimmed,0,351,429,56.619998931884766,,0,28.281865453126922,1.2046854698156348,1.9039577129296958,80.18971851386596,,,0.0,0.0,0.0
850,1128_0203_blob_609,,,,false,1567.2131147540983,1568.0,81,amz_fb_trimmed,0,813,815,94.4800033569336,,0,37.74362443031113,0.5077599914098957,21.151404053576698,214.31738541441155,,,0.0,0.0,0.0
1290,1128_0203_blob_616,,,,false,1459.016393442623,1458.0,65,amz_fb_trimmed,0,827,830,98.1500015258789,,0,33.98172025865958,1.0852125306603653,7.355302799027413,120.41519045429231,,,0.0,0.0,0.0
610,1128_0203_blob_623,,,,false,2177.777777777778,2178.0,94,amz_fb_trimmed,0,857,864,98.54000091552734,,0,55.33717626338858,0.6571011653539827,64.02021572226658,854.5799656474629,,,0.0,0.0,0.0
1367,1128_0203_blob_627,,,,false,1692.6829268292684,1692.0,84,amz_fb_trimmed,0,701,742,93.79000091552734,,0,41.77152182622087,0.5077599914098957,6.4875293617806165,116.01577628329349,,,0.0,0.0,0.0
725,1128_0203_blob_630,,,,false,1821.4765100671138,1822.0,69,amz_fb_trimmed,0,782,812,65.94000244140625,,0,45.72342115805684,0.9458274349792175,32.6669906702009,797.1902183651277,,,0.0,0.0,0.0
538,1128_0203_blob_632,,,,false,1591.2568306010928,1591.0,72,amz_fb_trimmed,0,833,838,98.9000015258789,,0,38.57960313512258,0.7267937131945565,143.2020785571076,1633.4634632549241,,,0.0,0.0,0.0
1440,1128_0203_blob_633,,,,false,1932.8859060402683,1934.0,12,amz_fb_trimmed,0,540,692,39.40999984741211,,0,48.87734081711824,0.527672147935774,5.80165701401711,102.15537547125649,,,0.0,0.0,0.0
796,1128_0203_blob_636,,,,false,2051.851851851852,2052.0,58,amz_fb_trimmed,0,829,848,67.5999984741211,,0,52.10725854025341,0.677013321879861,24.650344368536025,517.5487650196424,,,0.0,0.0,0.0
588,1128_0203_blob_637,,,,false,1692.6829268292684,1692.0,83,amz_fb_trimmed,0,838,850,92.91999816894531,,0,41.77152182622087,0.9657395915050957,87.41832271078601,1816.932877452106,,,0.0,0.0,0.0
595,1128_0203_blob_654,,,,false,2886.8686868686864,2887.0,54,amz_fb_trimmed,0,797,805,98.76000213623047,,0,70.65078617425297,0.6969254784057392,80.29271629080176,2773.538557492805,,,0.0,0.0,0.0
1233,1128_0203_blob_656,,,,false,2903.0303030303025,2901.0,20,amz_fb_trimmed,0,545,578,49.29999923706055,,0,70.95477843054805,0.5774525392504696,7.773203476972412,122.67116768598498,,,0.0,0.0,0.0
593,1128_0203_blob_665,,,,false,1810.7382550335572,1809.0,64,amz_fb_trimmed,0,492,496,69.4000015258789,,0,45.41942890176177,0.6471450870910436,80.4259018835146,2167.2898068697305,,,0.0,0.0,0.0
1916,1128_0203_blob_665,,,,false,,1809.0,64,amz_fb_trimmed,0,560,610,12.40999984741211,,0,83.91244835512562,1.8518305569066784,2.3685033524234314,140.07759509653715,,,0.0,0.0,0.0
854,1128_0203_blob_666,,,,false,1490.710382513661,1490.0,19,amz_fb_trimmed,0,793,800,97.36000061035156,,0,35.08369218772922,1.2942901741820871,19.28818704141304,276.7600254325116,,,0.0,0.0,0.0
1507,1128_0203_blob_666,,,,false,1502.7322404371585,1490.0,19,amz_fb_trimmed,0,366,380,61.84000015258789,,0,35.50168154013495,1.4635435046520524,5.084986383095384,124.63613665589946,,,0.0,0.0,0.0
1594,1128_0203_blob_666,,,,false,1472.1311475409836,1490.0,19,amz_fb_trimmed,0,308,350,49.16999816894531,,0,34.43770864310219,0.985651748030974,4.428438957314938,83.66446929258518,,,0.0,0.0,0.0
1896,1128_0203_blob_666,,,,false,1474.3169398907103,1490.0,19,amz_fb_trimmed,0,304,337,51.529998779296875,,0,34.513706707175956,1.5531482090185045,2.7594710076227784,83.87067748760091,,,0.0,0.0,0.0
589,1128_0203_blob_668,,,,false,1891.2751677852348,1892.0,93,amz_fb_trimmed,0,833,838,98.7300033569336,,0,47.699370823974824,0.5177160696728348,87.93573940452188,1201.4893849361713,,,0.0,0.0,0.0
1383,1128_0203_blob_668,,,,false,1855.0335570469797,1892.0,93,amz_fb_trimmed,0,610,798,69.12000274658203,,0,46.67339695897895,0.5177160696728348,6.072801143585821,95.21784260515199,,,0.0,0.0,0.0
1153,1128_0203_blob_672,,,,false,1664.6341463414635,1664.0,17,amz_fb_trimmed,0,762,831,92.66999816894531,,0,40.89754408937253,1.1847733132897567,8.883551373743103,289.5226747904062,,,0.0,0.0,0.0
663,1128_0203_blob_675,,,,false,1725.6097560975609,1725.0,78,amz_fb_trimmed,0,743,780,92.9800033569336,,0,42.797495691216746,0.527672147935774,48.9926108722575,577.3286692598358,,,0.0,0.0,0.0
1658,1128_0203_blob_678,,,,false,1299.8284160748744,1296.0,74,amz_fb_trimmed,0,563,604,76.62999725341797,,0,27.597882876463007,1.1947293915526958,4.191583114210516,94.74501515725751,,,0.0,0.0,0.0
1717,1128_0203_blob_678,,,,false,1308.6273110833672,1296.0,74,amz_fb_trimmed,0,786,808,98.58999633789062,,0,27.97787319683185,1.881698791695496,3.934442264493555,84.31973768221906,,,0.0,0.0,0.0
667,1128_0203_blob_683,,,,false,1745.121951219512,1752.0,33,amz_fb_trimmed,0,675,724,28.530000686645508,,0,43.405480203806896,0.8860909654015827,45.43241154382122,1378.141172648841,,,0.0,0.0,0.0
1673,1128_0203_blob_683,,,,false,1756.09756097561,1752.0,33,amz_fb_trimmed,0,587,661,45.689998626708984,,0,43.74747149213886,0.5077599914098957,4.006806303237681,91.829202926584,,,0.0,0.0,0.0
676,1128_0203_blob_696,,,,false,1948.9932885906042,1949.0,82,amz_fb_trimmed,0,807,824,70.61000061035156,,0,49.33332920156086,0.6869694001428001,42.533281290205196,661.4296353285354,,,0.0,0.0,0.0
1215,1128_0203_blob_698,,,,false,1640.2439024390244,1626.0,90,amz_fb_trimmed,0,677,730,82.05000305175781,,0,40.13756344863484,0.8960470436645218,8.035627036821097,149.7347462550374,,,0.0,0.0,0.0
949,1128_0203_blob_706,,,,false,1877.8523489932886,1878.0,92,amz_fb_trimmed,0,752,787,97.87999725341797,,0,47.319380503605984,0.5376282261987131,15.189829707014724,215.1844695308164,,,0.0,0.0,0.0
952,1128_0203_blob_713,,,,false,2259.677419354839,2260.0,52,amz_fb_trimmed,0,746,778,64.26000213623047,,0,57.31312592930657,0.6969254784057392,14.134390086634085,245.88652419564096,,,0.0,0.0,0.0
884,1128_0203_blob_735,,,,false,1916.7785234899327,1918.0,47,amz_fb_trimmed,0,747,765,71.98999786376953,,0,48.421352432675626,0.677013321879861,17.691776450192265,416.306584129914,,,0.0,0.0,0.0
1388,1128_0203_blob_735,,,,false,1915.436241610738,1918.0,47,amz_fb_trimmed,0,593,620,31.139999389648438,,0,48.38335340063874,0.5177160696728348,6.422803225170355,137.19582133765425,,,0.0,0.0,0.0
600,1128_0203_blob_739,,,,false,1848.3221476510066,1857.0,41,amz_fb_trimmed,0,670,694,62.61000061035156,,0,46.483401798794524,0.8661788088757044,70.5279829694191,1389.6626473663105,,,0.0,0.0,0.0
1428,1128_0203_blob_747,,,,false,1734.1463414634147,1740.0,38,amz_fb_trimmed,0,428,447,23.950000762939453,,0,43.06348891547494,0.5177160696728348,5.9339518880588,120.37127685308315,,,0.0,0.0,0.0
1143,1128_0203_blob_748,,,,false,2117.037037037037,2117.0,43,amz_fb_trimmed,0,688,735,65.77999877929688,,0,53.77921594987632,0.6571011653539827,9.521231127902865,177.19412094810934,,,0.0,0.0,0.0
832,1128_0203_blob_756,,,,false,2066.666666666667,2067.0,70,amz_fb_trimmed,0,759,777,97.43000030517578,,0,52.48724886062226,0.5475843044616522,21.859954142419156,632.5261675007207,,,0.0,0.0,0.0
867,1128_0203_blob_775,,,,false,2390.322580645161,2390.0,53,amz_fb_trimmed,0,781,809,94.06999969482422,,0,60.3910475242942,0.5376282261987131,19.056646726559848,357.29586971070626,,,0.0,0.0,0.0
463,1128_0203_blob_782,,,,false,1953.0201342281882,1942.0,31,amz_fb_trimmed,0,611,646,41.470001220703125,,0,49.447326297671516,0.8562227306127653,161.52489083446562,2692.8310028203446,,,0.0,0.0,0.0
1757,1128_0203_blob_798,,,,false,2312.9032258064517,2310.0,5,amz_fb_trimmed,0,545,644,34.119998931884766,,0,58.56709398652375,0.8960470436645218,3.4285428718139883,196.6165684053576,,,0.0,0.0,0.0
1838,1128_0203_blob_798,,,,false,2330.6451612903224,2310.0,5,amz_fb_trimmed,0,546,668,32.630001068115234,,0,58.98508333892948,0.5475843044616522,3.153357940900605,84.20393983470785,,,0.0,0.0,0.0
1849,1128_0203_blob_798,,,,false,2322.5806451612902,2310.0,5,amz_fb_trimmed,0,600,669,76.5,,0,58.795088178745054,0.5376282261987131,3.168737259809859,98.65092931798608,,,0.0,0.0,0.0
1635,1128_0203_blob_801,,,,false,2301.6129032258063,2311.0,6,amz_fb_trimmed,0,553,605,54.650001525878906,,0,58.30110076226556,0.5376282261987131,4.3958922126330435,119.53796339766723,,,0.0,0.0,0.0
1820,1128_0203_blob_801,,,,false,2314.516129032258,2311.0,6,amz_fb_trimmed,0,593,688,56.790000915527344,,0,58.60509301856064,0.5475843044616522,3.2050334843224846,136.87017315010175,,,0.0,0.0,0.0
1420,1128_1901_blob_582,,,,false,1522.4043715846994,1523.0,4,amz_lib_1128_1901,0,813,823,96.44000244140625,,0,36.18566411679887,0.32855058267699133,5.838440478546545,130.19440202400358,,,0.0,0.0,0.0
1413,1128_1901_blob_604,,,,false,2830.30303030303,2828.0,5,amz_lib_1128_1901,0,692,703,71.4000015258789,,0,69.58681327722022,0.7765741045092522,5.733797037624754,210.88556075264387,,,0.0,0.0,0.0
1886,1128_1901_blob_609,,,,false,2212.9032258064517,2211.0,6,amz_lib_1128_1901,0,564,577,33.5099983215332,,0,56.211154000236924,0.6670572436169218,2.9430178155744215,99.03902296076133,,,0.0,0.0,0.0
1930,1128_1901_blob_624,,,,false,2441.7391304347825,2431.0,8,amz_lib_1128_1901,0,528,550,87.86000061035156,,0,61.53101848540073,1.0951686089233044,2.2402770605986007,81.89866485088487,,,0.0,0.0,0.0
1599,1128_1901_blob_631,,,,false,3426.666666666667,3426.0,9,amz_lib_1128_1901,0,623,646,93.20999908447266,,0,80.0745461194003,0.7964862610351305,4.488268505432643,185.29559806178986,,,0.0,0.0,0.0
1181,1128_1901_blob_639,,,,false,2628.301886792453,2626.0,10,amz_lib_1128_1901,0,752,756,83.02999877929688,,0,65.55891588131047,0.7168376349316175,8.776133519175346,212.84927579262785,,,0.0,0.0,0.0
925,1128_1901_blob_663,,,,false,1263.6918257451816,1266.0,13,amz_lib_1128_1901,0,882,884,55.09000015258789,,0,26.1539196590614,0.6272329305651653,15.93453170126304,141.6797545718291,,,0.0,0.0,0.0
1687,1128_1901_blob_674,,,,false,3227.5862068965525,3225.0,16,amz_lib_1128_1901,0,587,598,61.2599983215332,,0,76.76863033219136,0.6371890088281044,3.940660043503158,98.47211800679906,,,0.0,0.0,0.0
423,1128_1901_blob_678,,,,false,2647.169811320755,2647.0,17,amz_lib_1128_1901,0,895,895,98.95999908447266,,0,65.93890620167932,0.5674964609875305,175.5021718760836,4076.9723849467873,,,0.0,0.0,0.0
824,1128_1901_blob_678,,,,false,2618.867924528302,2647.0,17,amz_lib_1128_1901,0,692,804,61.43000030517578,,0,65.36892072112605,0.5674964609875305,21.03657757176552,1149.8312252240216,,,0.0,0.0,0.0
873,1128_1901_blob_678,,,,false,2628.301886792453,2647.0,17,amz_lib_1128_1901,0,649,722,75.80999755859375,,0,65.55891588131047,0.5874086175134088,17.70227545266971,560.7105822318063,,,0.0,0.0,0.0
875,1128_1901_blob_678,,,,false,2633.962264150944,2647.0,17,amz_lib_1128_1901,0,634,683,75.58000183105469,,0,65.67291297742113,0.5874086175134088,17.516676867031492,545.3395186596653,,,0.0,0.0,0.0
1315,1128_1901_blob_687,,,,false,2379.032258064516,2379.0,18,amz_lib_1128_1901,0,649,684,88.91999816894531,,0,60.12505430003601,0.6571011653539827,7.219104326562956,212.98973767339703,,,0.0,0.0,0.0
879,1128_1901_blob_720,,,,false,2040.0,2021.0,24,amz_lib_1128_1901,0,782,830,59.2400016784668,,0,51.80326628395834,0.677013321879861,18.263350102555705,252.7432244546435,,,0.0,0.0,0.0
1130,1128_1901_blob_720,,,,false,2014.814814814815,2021.0,24,amz_lib_1128_1901,0,659,701,39.02000045776367,,0,51.15728273933131,0.6670572436169218,9.39660067355726,276.2091714681144,,,0.0,0.0,0.0
1490,1128_1901_blob_720,,,,false,2013.3333333333335,2021.0,24,amz_lib_1128_1901,0,577,580,68.52999877929688,,0,51.11928370729442,0.5177160696728348,5.605392739045783,114.29581260434043,,,0.0,0.0,0.0
695,1128_1901_blob_729,,,,false,1840.2684563758392,1816.0,27,amz_lib_1128_1901,0,752,822,47.290000915527344,,0,46.25540760657323,0.677013321879861,39.15038809686666,679.8360448285381,,,0.0,0.0,0.0
1595,1128_1901_blob_739,,,,false,1687.8048780487802,1678.0,30,amz_lib_1128_1901,0,596,636,52.70000076293945,,0,41.619525698073325,0.9358713567162783,4.380819968850119,94.68690987105492,,,0.0,0.0,0.0
1314,1128_1901_blob_741,,,,false,2164.4444444444443,2165.0,32,amz_lib_1128_1901,0,643,673,66.19999694824219,,0,54.995184975056624,0.8960470436645218,6.872223719787144,245.07658228757646,,,0.0,0.0,0.0
731,1128_1901_blob_742,,,,false,1635.3658536585367,1633.0,33,amz_lib_1128_1901,0,845,846,98.69000244140625,,0,39.985567320487306,1.5730603655443827,31.535297807771713,1602.0025571630538,,,0.0,0.0,0.0
652,1128_1901_blob_756,,,,false,1800.0,1799.0,36,amz_lib_1128_1901,0,854,856,96.52999877929688,,0,45.115436645466694,1.6228407568590784,50.7168056066148,2020.1316762635815,,,0.0,0.0,0.0
1261,1128_1901_blob_756,,,,false,1773.170731707317,1799.0,36,amz_lib_1128_1901,0,585,669,26.649999618530273,,0,44.279457940655234,1.4038070350744176,7.523609276744537,319.103210344952,,,0.0,0.0,0.0
1265,1128_1901_blob_756,,,,false,1812.0805369127515,1799.0,36,amz_lib_1128_1901,0,664,696,45.72999954223633,,0,45.45742793379865,1.4934117394408697,7.274398584180744,435.07992557647776,,,0.0,0.0,0.0
