BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
598,C24,,,,true,2442.1052631578946,2444.0,51,amze_unnamedsesq_1,0,883,883,54.34000015258789,,7,61.74384205781518,0.5210895356883801,243.73652435513213,2491.0831536761452,,,0.0,0.0,0.059257872688182854
578,C25,,,,true,2545.6140350877195,2546.0,52,amze_unnamedsesq_1,0,895,895,97.95999908447266,,11,64.00039356957342,0.531110488297772,322.4481049636379,2458.725680188817,,,0.0,0.0,0.10185124092190882
616,pinic acid 2,,,,true,1697.5609756097563,1698.0,111,amze_unnamedsesq_1,0,906,906,48.02000045776367,,104,42.08507126046375,0.9720324031110167,193.93187863845378,2447.750991627464,,,0.0,0.0,0.24528784722806538
606,"oleic Acid, TMS",,,,true,2252.032520325203,2252.0,103,amze_unnamedsesq_1,0,861,869,45.33000183105469,,10,57.345478941676234,0.671403824829259,224.0307944668457,2443.7909396649375,,,0.0,0.0,0.055313426114445535
588,C23,,,,true,2341.4634146341464,2342.0,74,amze_unnamedsesq_1,0,901,901,98.9000015258789,,7,59.44904391026443,0.5110685830789882,280.2988706906326,2417.420608997223,,,0.0,0.0,0.05750558847076141
601,1128_0203_blob_778,,,,true,1967.5675675675675,1965.0,28,fb_amz_compiled_t,0,315,501,40.41999816894531,,6,50.04037150530635,0.931948592673449,225.5067116706632,2371.9862791778996,,,0.0,0.0,0.05116634870427287
611,cholesterol,,,,true,3209.302325581395,3209.0,24,amze_unnamedsesq_1,0,898,899,98.98999786376953,,20,76.69827665268757,0.8116971613607459,213.47435675142333,2327.3046434695248,,,0.0,0.0,0.21458486207873162
635,1128_0203_blob_678,,,,true,1309.9516887802545,1296.0,74,fb_amz_compiled_t,0,818,852,98.11000061035156,,719,28.04855592461165,1.9140019483938577,119.61794708529487,2290.583585959549,,,0.0,0.0,7.435227451091437
593,C12 diacid,,,,true,2118.5185185185187,2120.0,39,amze_unnamedsesq_1,0,857,857,67.01000213623047,,10,54.01802162772765,0.8818438296264893,241.7300691176206,2286.6673047138306,,,0.0,0.0,0.05175704719854172
587,1130_1618_blob_571,,,,true,1280.4778476936142,1269.0,163,fb_amz_compiled_t,0,930,940,98.94999694824219,,719,26.82466357925125,0.8918647822358813,269.7137435944751,2275.296581270211,,,0.0,0.0,7.385605879712056
602,isopimaric acid,,,,true,2383.739837398374,2385.0,90,amze_unnamedsesq_1,0,902,905,82.04000091552734,,7,60.44345644086975,0.8417600191889217,227.79829316493124,2249.61029335253,,,0.0,0.0,0.05351371758296615
637,gamma dodecalactone,,,,true,1707.3170731707316,1710.0,12,amze_unnamedsesq_1,0,917,917,97.8499984741211,,9,42.391044346803845,1.9140019483938577,118.05995012912899,2236.7526925987836,,,0.0,0.0,0.0868702368838736
617,1128_0203_blob_564,,,,true,1956.7567567567569,1957.0,34,fb_amz_compiled_t,0,901,901,64.30999755859375,,6,49.73439841896625,0.7014666826574347,197.30772955156863,2158.512918339882,,,0.0,0.0,0.046561493897314746
605,C29,,,,true,2953.535353535354,2956.0,56,amze_unnamedsesq_1,0,920,921,98.91000366210938,,17,72.14692699337859,0.5711942987353397,230.35255410918035,2133.089755322093,,,0.0,0.0,0.13768216731090618
641,"beta-nocaryophyllonic acid, TMS",,,,true,1985.1351351351348,1985.0,20,amze_unnamedsesq_1,0,883,883,98.66000366210938,,6,50.537577770609005,1.6935409909872352,113.5553390479181,2094.6821176925137,,,0.0,0.0,0.045184593435172046
589,C26,,,,true,2647.1698113207544,2649.0,53,amze_unnamedsesq_1,0,915,915,63.5099983215332,,11,66.14220517395411,0.5511523935165559,273.208765772928,2086.5562735239546,,,0.0,0.0,0.08643434581750019
613,C30,,,,true,3054.347826086956,3058.0,57,amze_unnamedsesq_1,0,922,922,98.62000274658203,,17,73.98276551141917,0.5711942987353397,213.0022840371821,2044.5332183660748,,,0.0,0.0,0.13196620720785282
596,C28,,,,true,2850.5050505050503,2853.0,55,amze_unnamedsesq_1,0,908,908,98.76000213623047,,12,70.19634856796044,0.5511523935165559,249.47690498735756,2036.9594339393889,,,0.0,0.0,0.13446612270308256
625,lupeol,,,,true,3482.608695652174,3484.0,94,amze_unnamedsesq_1,0,885,888,91.30000305175781,,44,81.28787294778907,1.0121162135485844,167.6788817846973,2028.2001221166818,,,0.0,0.0,0.19245456677066766
595,"eicosanol, TMS",,,,true,2390.243902439024,2390.0,8,amze_unnamedsesq_1,0,891,892,96.9000015258789,,7,60.5964429840398,0.531110488297772,252.81230041291565,2000.8848173390156,,,0.0,0.0,0.047597037294648224
612,FAME18 (Methyl Stearate),,,,true,2161.4814814814813,2161.0,31,amze_unnamedsesq_1,0,887,887,98.5199966430664,,10,55.12717406571051,0.7014666826574347,212.91986432205886,1999.3394609121988,,,0.0,0.0,0.04525359094916075
594,C16,,,,true,1626.8292682926826,1627.0,67,amze_unnamedsesq_1,0,934,934,70.95999908447266,,104,39.866766384498014,0.48100572525081237,249.89266284788027,1989.013120792055,,,0.0,0.0,0.1993179650120686
648,chrysene-d,,,,true,2522.8070175438597,2523.0,2,amzi0503_b,0,909,910,74.62000274658203,,11,63.50318730427075,1.3027238392209501,103.16366771515459,1977.0503388281236,,,0.0,0.0,0.08189812796003372
656,1128_0203_blob_710,,,,true,1541.7582417582416,1541.0,77,fb_amz_compiled_t,0,837,851,98.30999755859375,,104,36.99826870005958,1.5532476544557483,77.21320951450616,1969.582989146978,,,0.0,0.0,0.19737088167766045
599,syringol,,,,true,1418.6813186813185,1419.0,124,amze_unnamedsesq_1,0,940,940,98.91000366210938,,719,32.71464549129818,0.8217181139701378,234.3930212231353,1944.0424318652078,,,0.0,0.0,6.31035590409841
603,C32,,,,true,3260.4651162790697,3260.0,59,amze_unnamedsesq_1,0,915,918,98.16000366210938,,20,77.53970264012284,0.5912362039541236,235.7984236557968,1942.2033077647534,,,0.0,0.0,0.1790772987520202
590,C27,,,,true,2749.056603773585,2751.0,54,amze_unnamedsesq_1,0,926,926,50.25,,12,68.2075235067498,0.5411314409071639,259.50085312174633,1939.716738704551,,,0.0,0.0,0.1280468254055718
609,"dimethyl Glutaric Acid, TMS",,,,true,1457.1428571428569,1457.0,6,amze_unnamedsesq_1,0,915,915,98.36000061035156,,719,34.053277744036116,0.9018857348452732,213.59583824593574,1859.8648991245154,,,0.0,0.0,6.03711588525118
607,1130_1618_blob_573,,,,true,1877.0270270270269,1877.0,160,fb_amz_compiled_t,0,915,915,98.93000030517578,,9,47.477846907208004,0.661382872219867,221.12145955022424,1841.125755825527,,,0.0,0.0,0.07150501308025176
622,C31,,,,true,3156.521739130435,3159.0,58,amze_unnamedsesq_1,0,907,908,98.70999908447266,,20,75.78035739366727,0.5812152513447316,181.7903631516965,1826.1630891104205,,,0.0,0.0,0.16837802292433807
608,threitol,,,,true,1520.8791208791208,1521.0,125,amze_unnamedsesq_1,0,925,926,58.27000045776367,,104,36.271582620001844,0.531110488297772,217.38651312841102,1808.1474388877218,,,0.0,0.0,0.18119350958196254
591,resorcinol,,,,true,1399.1423970360024,1399.0,116,amze_unnamedsesq_1,0,923,923,97.87999725341797,,719,32.02620604703295,0.7315295404856105,246.24317641928792,1799.071235859068,,,0.0,0.0,5.839779836597749
604,"12-OH C18 Acid, TMS",,,,true,2470.175438596491,2470.0,75,amze_unnamedsesq_1,0,870,870,98.94999694824219,,7,62.35578823049538,0.671403824829259,228.2012289003469,1733.3070020459159,,,0.0,0.0,0.04123189766074181
619,C14 Diacid,,,,true,2317.0731707317073,2318.0,41,amze_unnamedsesq_1,0,884,884,78.06999969482422,,7,58.875344373376734,0.8618019244077055,185.30639881733805,1712.861256895284,,,0.0,0.0,0.04074553438484585
618,C33,,,,true,3362.790697674419,3363.0,60,amze_unnamedsesq_1,0,896,896,50.25,,44,79.2225546149934,0.6112781091729074,197.31745263937046,1660.5006726659676,,,0.0,0.0,0.15756380945624765
629,phthalic acid,,,,true,1713.4146341463413,1715.0,108,amze_unnamedsesq_1,0,897,897,98.83000183105469,,9,42.5822775257664,1.1023047870331117,138.15808537509292,1640.312308651004,,,0.0,0.0,0.06370588902722567
623,octadecanone,,,,true,2029.6296296296296,2031.0,102,amze_unnamedsesq_1,0,875,876,98.97000122070312,,6,51.7232234801769,0.8217181139701378,173.99304633354768,1630.1520469243787,,,0.0,0.0,0.03516416971131276
