BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
2457,1202_1412_blob_1038,,,,false,1714.1104294478525,1715.0,61,amz_lib_1202_1412,0,448,559,23.329999923706055,,0,42.50755460479082,0.5835564593119009,4.6914868465974,81.15896216061174,,,0.0,0.0,0.0
2742,1202_1412_blob_1178,,,,false,1563.5359116022098,1568.0,82,amz_lib_1202_1412,0,440,521,49.18000030517578,,0,37.66906665163404,1.076561054247817,3.0660110735334456,81.18870771553338,,,0.0,0.0,0.0
1902,1202_0046_blob_1560,,,,false,2035.8208955223881,2032.0,74,amz_lib_1202_0046,0,646,668,38.540000915527344,,0,51.762122832654185,1.136928963831807,6.390749815269373,81.21840958730263,,,0.0,0.0,0.0
2033,dC20,,,,false,2000.0,2000.0,14,amzi0503_b,0,607,728,76.43000030517578,,0,50.84050607967194,1.9317731066876718,6.024235148477601,81.2249166539732,,,0.0,0.0,0.0
2827,1202_0046_blob_2055,,,,false,2153.7313432835817,2151.0,100,amz_lib_1202_0046,0,504,536,23.270000457763672,,0,54.7957779778874,1.7406080596717044,2.5476512364839436,81.25477746393494,,,0.0,0.0,0.0
2343,1130_1618_blob_685,,,,false,1646.6257668711655,1646.0,127,amz_fb_trimmed_esrem,0,635,711,61.650001525878906,,0,40.395516212539846,0.6640470054238872,5.0921847776917275,81.29477313360326,,,0.0,0.0,0.0
2838,1221_0832_blob_1084,,,,false,1592.2651933701657,1593.0,230,amz_lib_1221_0832,0,641,675,85.29000091552734,,0,38.66748480069814,2.0525089258556513,2.4324942361563444,81.31726900531629,,,0.0,0.0,0.0
2834,1206_0924_blob_911,,,,false,2437.1681415929206,2432.0,152,amz_lib_1206_0924,0,420,430,71.08999633789062,,0,61.47749943700867,1.8512825605756855,2.5146154389949515,81.31774287566805,,,0.0,0.0,0.0
2083,1129_1334_blob_1750,,,,false,1419.8895027624308,1417.0,183,amz_lib_1129_1334,0,295,480,33.93000030517578,,0,32.67697590631356,0.7244149150078769,5.894432629225776,81.32759359145712,,,0.0,0.0,0.0
1786,1202_0046_blob_743,,,,false,1618.40490797546,1618.0,3,amz_lib_1202_0046,0,734,745,57.58000183105469,,0,39.512300157598524,1.6500561952957198,6.8252975959621836,81.35672742483575,,,0.0,0.0,0.0
2851,1128_1901_blob_886,,,,false,,1209.0,78,amz_lib_1128_1901,0,729,754,40.849998474121094,,0,23.5760104706139,0.7847828245918667,2.248984715901315,81.44351554014793,,,0.0,0.0,0.0
2755,1130_1618_blob_580,,,,false,2865.9793814432983,,142,amz_fb_trimmed_esrem,0,299,332,53.20000076293945,,0,70.30965998642183,0.5835564593119009,2.9553900877945125,81.45478431742686,,,0.0,0.0,0.0
2311,1128_2052_blob_1196,,,,false,2870.103092783505,2871.0,5,amz_lib_1128_2052,0,389,538,84.87000274658203,,0,70.3864613825037,1.2677261012637846,4.965229673849535,81.53484673543517,,,0.0,0.0,0.0
2619,1129_1334_blob_1038,,,,false,,1302.0,55,amz_lib_1129_1334,0,511,598,9.380000114440918,,0,23.192003490204634,1.4790137848077487,3.5012459254357964,81.53910896851994,,,0.0,0.0,0.0
2853,1202_1412_blob_1732,,,,false,2249.1803278688526,2253.0,158,amz_lib_1202_1412,0,437,450,50.97999954223633,,0,57.13822055838394,1.9317731066876718,2.1149091395782307,81.66354862078788,,,0.0,0.0,0.0
2516,1202_1412_blob_1969,,,,false,2347.5409836065573,2342.0,179,amz_lib_1202_1412,0,613,679,83.02999877929688,,0,59.44226244083954,1.0966836907758137,4.326913376222365,81.74829894890718,,,0.0,0.0,0.0
1458,1221_0832_blob_698,,,,false,1869.3877551020407,1871.0,67,amz_lib_1221_0832,0,723,738,61.119998931884766,,0,47.154039067742964,1.7104241048797095,8.962744990858482,81.78887908638353,,,0.0,0.0,0.0
2166,1128_0203_blob_735,,,,false,1921.0884353741494,1918.0,45,amz_fb_trimmed_esrem,0,531,560,55.16999816894531,,0,48.61326559329818,0.5332498679919094,5.693058944205404,81.84097582924187,,,0.0,0.0,0.0
2356,1128_0203_blob_608,,,,false,1291.6766372648362,1293.0,35,amz_fb_trimmed_esrem,0,869,898,97.12000274658203,,0,27.83848795315678,1.0161931446638273,4.945164843054954,81.89291692207189,,,0.0,0.0,0.0
2703,1206_0924_blob_315,,,,false,2641.509433962264,2642.0,56,amz_lib_1206_0924,0,488,507,95.33000183105469,,0,65.85517901367433,1.4991364213357454,3.3551433855209325,81.90997255931507,,,0.0,0.0,0.0
2327,1202_1412_blob_1814,,,,false,2363.9344262295085,2368.0,168,amz_lib_1202_1412,0,512,603,68.11000061035156,,0,59.82626942124882,1.0564384177198205,4.76787497010082,82.15606699401542,,,0.0,0.0,0.0
2409,1206_0924_blob_390,,,,false,2683.018867924528,2686.0,74,amz_lib_1206_0924,0,520,525,97.54000091552734,,0,66.69999437057471,1.5494430126557368,4.482178172380372,82.22364348110932,,,0.0,0.0,0.0
2839,1213_2145_blob_1481,,,,false,2173.1343283582087,2176.0,77,amz_lib_1213_2145,0,495,563,76.98999786376953,,0,55.294987052419444,1.8110372875196923,2.440128725655086,82.25081889750254,,,0.0,0.0,0.0
2773,1202_1412_blob_1814,,,,false,2368.852459016394,2368.0,168,amz_lib_1202_1412,0,467,540,80.11000061035156,,0,59.941471515371596,1.5393816943917384,2.8588944551884197,82.29522069255381,,,0.0,0.0,0.0
2309,1130_1618_blob_580,,,,false,3056.521739130435,,142,amz_fb_trimmed_esrem,0,318,393,82.11000061035156,,0,73.80412350814618,1.2274808282077916,5.049706661360688,82.30691309952067,,,0.0,0.0,0.0
2858,1206_0924_blob_1105,,,,false,2783.018867924528,2783.0,165,amz_lib_1206_0924,0,415,454,67.73999786376953,,0,68.73523136674383,2.0122636527996582,1.7248136739290203,82.4358086633938,,,0.0,0.0,0.0
2038,1128_1901_blob_1006,,,,false,1520.441988950276,1525.0,115,amz_lib_1128_1901,0,444,447,63.459999084472656,,0,36.17143942803789,0.9860091898718325,5.750704809310264,82.47114201343174,,,0.0,0.0,0.0
1713,1221_0832_blob_719,,,,false,1405.5248618784528,1404.0,78,amz_lib_1221_0832,0,392,500,38.970001220703125,,0,32.177766831781504,0.6439243688958907,7.717681988608092,82.48215755431738,,,0.0,0.0,0.0
2685,1130_1618_blob_580,,,,false,3417.777777777779,,142,amz_fb_trimmed_esrem,0,307,359,90.8499984741211,,0,79.90983449665354,1.9217117884236736,3.480452561208949,82.48999809691526,,,0.0,0.0,0.0
2657,1211_0119_blob_745,,,,false,,3433.0,101,amz_fb_trimmed_esrem,0,565,724,37.70000076293945,,0,84.36431546940106,1.3381553291117727,3.5520136590494076,82.64051540054425,,,0.0,0.0,0.0
2549,1202_1412_blob_1650,,,,false,2227.8688524590166,2230.0,152,amz_lib_1202_1412,0,575,616,33.5099983215332,,0,56.63901148385189,1.1972968734157967,3.8865157291293144,82.68859417517888,,,0.0,0.0,0.0
2138,1202_1412_blob_628,,,,false,1640.4907975460121,1645.0,11,amz_lib_1202_1412,0,595,607,66.77999877929688,,0,40.20351272233521,0.9860091898718325,5.703084654756822,82.69580917770145,,,0.0,0.0,0.0
2690,1202_1412_blob_1751,,,,false,2273.7704918032787,2270.0,161,amz_lib_1202_1412,0,523,575,37.40999984741211,,0,57.71423102899784,1.519259057863742,3.582407825240807,82.73743755801479,,,0.0,0.0,0.0
2722,1202_0046_blob_1222,,,,false,2114.9253731343283,2110.0,47,amz_lib_1202_0046,0,564,575,28.15999984741211,,0,53.7973598288233,1.5796269674477317,3.1662170970230363,82.75547448936231,,,0.0,0.0,0.0
2260,1128_1901_blob_836,,,,false,2530.973451327434,2530.0,60,amz_lib_1128_1901,0,413,531,89.62999725341797,,0,63.512736433177785,0.8451507341758564,4.972166811028728,82.77891938133689,,,0.0,0.0,0.0
2768,1202_0046_blob_2019,,,,false,2239.344262295082,2239.0,98,amz_lib_1202_0046,0,457,502,80.5,,0,56.90781637013838,1.5293203761277403,2.8445367793610785,82.95405266964372,,,0.0,0.0,0.0
2646,1221_0832_blob_823,,,,false,1639.2638036809817,1638.0,125,amz_lib_1221_0832,0,570,672,36.720001220703125,,0,40.16511202429429,1.8613438788396839,3.5482076836997294,83.06735914995261,,,0.0,0.0,0.0
2663,1129_1334_blob_1154,,,,false,1579.0055248618785,1579.0,90,amz_lib_1129_1334,0,769,778,98.08000183105469,,0,38.20667642420702,0.6338630506318923,3.5899089411541354,83.16550544826441,,,0.0,0.0,0.0
2433,1130_1618_blob_580,,,,false,3218.823529411766,,142,amz_fb_trimmed_esrem,0,346,419,85.0,,0,76.64577516317476,1.4588911482797522,4.269153900255333,83.18344401580373,,,0.0,0.0,0.0
2696,1202_1412_blob_1044,,,,false,1957.8231292517007,1953.0,62,amz_lib_1202_1412,0,555,556,63.56999969482422,,0,49.65008444040321,2.1732447450236307,3.4522964879427036,83.19312176316916,,,0.0,0.0,0.0
2244,1221_0832_blob_777,,,,false,1746.0122699386502,1746.0,102,amz_lib_1221_0832,0,584,614,32.93000030517578,,0,43.50597275385492,1.5393816943917384,5.313627371346229,83.29940904586017,,,0.0,0.0,0.0
2845,1206_0924_blob_341,,,,false,3043.478260869565,3044.0,59,amz_lib_1206_0924,0,374,383,55.97999954223633,,0,73.57371931990062,1.831159924047689,2.470944947046519,83.32259261441394,,,0.0,0.0,0.0
2419,1202_1412_blob_1902,,,,false,2329.508196721312,2330.0,175,amz_lib_1202_1412,0,558,610,72.19000244140625,,0,59.01985476238936,1.1469902820958051,4.643907424528152,83.3322328004756,,,0.0,0.0,0.0
2345,1202_0046_blob_1218,,,,false,2020.8955223880598,2025.0,46,amz_lib_1202_0046,0,600,629,35.68000030517578,,0,51.37811585224492,0.6841696419518838,4.750039641592593,83.43671870409935,,,0.0,0.0,0.0
2200,1128_2052_blob_1518,,,,false,1684.6625766871164,1684.0,9,amz_lib_1128_2052,0,641,703,67.41999816894531,,0,41.58593785180857,1.5796269674477317,5.290884613408707,83.45094605977647,,,0.0,0.0,0.0
2467,1206_0924_blob_1477,,,,false,3298.823529411765,3302.0,172,amz_lib_1206_0924,0,495,529,64.02999877929688,,0,77.95139889656626,1.5695656491837333,4.409531368597527,83.52326650471423,,,0.0,0.0,0.0
2694,1128_1901_blob_1269,,,,false,1911.56462585034,1910.0,198,amz_lib_1128_1901,0,609,628,71.41999816894531,,0,48.34446070701169,1.7406080596717044,3.3386339333374053,83.53399729346256,,,0.0,0.0,0.0
2227,1206_0924_blob_676,,,,false,3126.086956521739,3127.0,128,amz_lib_1206_0924,0,527,591,84.62999725341797,,0,75.03294584545583,1.247603464735788,5.142893381227623,83.53489878335358,,,0.0,0.0,0.0
2677,1205_0335_blob_957,,,,false,3440.000000000002,3445.0,13,amz_lib_1205_0335,0,498,545,82.7699966430664,,0,80.29384147706281,0.794844142855865,3.420036954819807,83.56316043890423,,,0.0,0.0,0.0
1541,1128_1901_blob_1248,,,,false,1733.7423312883434,1731.0,192,amz_lib_1128_1901,0,702,724,57.91999816894531,,0,43.121965773445645,1.8915278336316788,8.46977970599255,83.57705933194393,,,0.0,0.0,0.0
2624,1221_0832_blob_1009,,,,false,2576.991150442478,2581.0,209,amz_lib_1221_0832,0,373,518,88.37999725341797,,0,64.51115458224189,1.58968828571173,3.457163649261929,83.58612564923862,,,0.0,0.0,0.0
1588,1206_0924_blob_416,,,,false,3021.739130434783,3024.0,79,amz_lib_1206_0924,0,534,547,97.62000274658203,,0,73.18971233949135,0.6841696419518838,8.723581049969653,83.63038555837647,,,0.0,0.0,0.0
2348,1202_1412_blob_1709,,,,false,2209.8360655737706,2208.0,157,amz_lib_1202_1412,0,506,579,73.58999633789062,,0,56.2166038054017,0.9558252350798376,4.737965298480958,83.78571884324037,,,0.0,0.0,0.0
2344,1206_0924_blob_702,,,,false,2442.477876106195,2446.0,133,amz_lib_1206_0924,0,489,510,76.80000305175781,,0,61.592701531131446,1.0664997359838189,4.884460589964874,83.79597772161924,,,0.0,0.0,0.0
2533,1202_1412_blob_1696,,,,false,2250.8196721311474,2245.0,156,amz_lib_1202_1412,0,596,634,30.90999984741211,,0,57.17662125642486,1.4689524665437506,3.8932346839283127,83.89135217033686,,,0.0,0.0,0.0
2569,1221_0832_blob_778,,,,false,2952.5773195876286,2947.0,103,amz_lib_1221_0832,0,524,601,83.47000122070312,,0,71.92248930414077,1.871405197103682,4.102088518455275,83.90812250811541,,,0.0,0.0,0.0
2236,1202_0046_blob_1341,,,,false,2064.179104477612,2066.0,58,amz_lib_1202_0046,0,643,659,31.3700008392334,,0,52.49173609543179,1.3683392839037676,5.225479319989972,84.01646861995437,,,0.0,0.0,0.0
1594,1202_0046_blob_1032,,,,false,3106.521739130435,1996.0,27,amz_lib_1202_0046,0,0,678,1.0,,0,74.68733956308749,1.0966836907758137,7.8809185705613345,84.02504493726519,,,0.0,0.0,0.0
2629,1130_1618_blob_580,,,,false,3597.777777777779,,142,amz_fb_trimmed_esrem,0,324,366,50.25,,0,83.02029103796862,1.8412212423116872,3.6616435993564664,84.14773072402684,,,0.0,0.0,0.0
2176,1130_1618_blob_580,,,,false,3360.000000000001,,142,amz_fb_trimmed_esrem,0,341,393,50.25,,0,78.94981704563037,1.5494430126557368,5.2453632186952746,84.15889841805256,,,0.0,0.0,0.0
2781,1211_0119_blob_743,,,,false,,3541.0,100,amz_fb_trimmed_esrem,0,514,707,9.4399995803833,,0,84.8635245439331,1.8814665153676804,2.892536294821184,84.2141274869623,,,0.0,0.0,0.0
1931,1202_0046_blob_956,,,,false,1968.7074829931973,1772.0,18,amz_lib_1202_0046,0,0,740,1.0,,0,49.957290024730625,0.6539856871598889,6.180803019873565,84.26905827903465,,,0.0,0.0,0.0
2191,1206_0924_blob_702,,,,false,2446.0176991150447,2446.0,133,amz_lib_1206_0924,0,496,523,72.36000061035156,,0,61.6695029272133,1.0664997359838189,5.298660013824701,84.2933220575178,,,0.0,0.0,0.0
2499,1213_2145_blob_874,,,,false,1629.447852760736,1629.0,25,amz_lib_1213_2145,0,482,494,47.130001068115234,,0,39.85790643996687,1.6399948770317214,4.139852985594189,84.3737345161062,,,0.0,0.0,0.0
2520,1128_0203_blob_601,,,,false,2481.41592920354,2481.0,59,amz_fb_trimmed_esrem,0,376,504,59.63999938964844,,0,62.43751688803184,1.4287071934877573,3.9556168479612097,84.39394252406964,,,0.0,0.0,0.0
2808,1130_1618_blob_580,,,,false,3021.739130434783,,142,amz_fb_trimmed_esrem,0,294,352,50.25,,0,73.18971233949135,1.6500561952957198,2.71550158689206,84.51719229976516,,,0.0,0.0,0.0
1811,1202_1412_blob_1342,,,,false,1938.7755102040817,1933.0,106,amz_lib_1202_1412,0,661,677,46.810001373291016,,0,49.112474667830234,1.0966836907758137,6.900187773164362,84.51956878106284,,,0.0,0.0,0.0
2699,1213_2145_blob_1240,,,,false,1986.3945578231296,1983.0,63,amz_lib_1213_2145,0,521,532,22.739999771118164,,0,50.45649909926268,2.0122636527996582,3.236870755441487,84.52742619704725,,,0.0,0.0,0.0
2608,1202_0046_blob_1263,,,,false,3480.000000000001,3479.0,51,amz_lib_1202_0046,0,527,579,98.05000305175781,,0,80.98505404179949,1.972018379743665,3.7364260423055384,84.5937500809308,,,0.0,0.0,0.0
2840,1128_1901_blob_1380,,,,false,1454.1436464088397,1459.0,231,amz_lib_1128_1901,0,389,396,88.52999877929688,,0,33.86739754558229,1.619872240503725,2.56108097685501,84.59994219661166,,,0.0,0.0,0.0
1964,1130_1618_blob_580,,,,false,3216.4705882352937,,142,amz_fb_trimmed_esrem,0,326,425,69.95999908447266,,0,76.60737446513382,1.1771742368878,6.256429489949369,84.6313924106671,,,0.0,0.0,0.0
2711,1206_0924_blob_520,,,,false,2375.409836065574,2377.0,101,amz_lib_1206_0924,0,387,411,50.619998931884766,,0,60.095074307535306,1.5091977395997436,3.224657912913244,84.63667452394917,,,0.0,0.0,0.0
2813,1130_1618_blob_580,,,,false,3052.173913043478,,142,amz_fb_trimmed_esrem,0,289,341,50.25,,0,73.72732211206431,1.7406080596717044,2.8190187809377676,84.75749136066406,,,0.0,0.0,0.0
2787,1128_1901_blob_1274,,,,false,1668.7116564417177,1673.0,199,amz_lib_1128_1901,0,552,581,31.25,,0,41.08672877727653,1.9317731066876718,2.8086319027352147,84.88758168198183,,,0.0,0.0,0.0
2523,1128_1901_blob_853,,,,false,2415.929203539823,2412.0,65,amz_lib_1128_1901,0,472,538,96.51000213623047,,0,61.016691060517545,1.2677261012637846,4.268813273494743,84.9417331482291,,,0.0,0.0,0.0
2847,1206_0924_blob_476,,,,false,2311.475409836066,2313.0,93,amz_lib_1206_0924,0,344,356,88.7300033569336,,0,58.59744708393916,1.6903014683517128,2.4791204562061466,84.98157445635843,,,0.0,0.0,0.0
2606,1202_1412_blob_1650,,,,false,2229.508196721312,2230.0,152,amz_lib_1202_1412,0,582,627,38.849998474121094,,0,56.67741218189282,1.2677261012637846,3.718064694694476,85.01611600084561,,,0.0,0.0,0.0
2581,1130_1618_blob_580,,,,false,3600.0,,142,amz_fb_trimmed_esrem,0,318,367,86.75,,0,83.05869173600952,1.7406080596717044,3.89479681141529,85.0838951804144,,,0.0,0.0,0.0
2829,1205_0335_blob_979,,,,false,1614.7239263803679,1618.0,17,amz_lib_1205_0335,0,441,463,66.5,,0,39.397098063475745,0.4326366853519265,2.6438565199205186,85.13973057566636,,,0.0,0.0,0.0
2852,1130_1618_blob_580,,,,false,2472.566371681416,,142,amz_fb_trimmed_esrem,0,273,316,78.76000213623047,,0,62.2455133978272,1.8009759692556941,2.1318395251582842,85.14172144415176,,,0.0,0.0,0.0
2536,1128_1901_blob_1081,,,,false,2354.098360655738,2358.0,132,amz_lib_1128_1901,0,461,539,52.099998474121094,,0,59.59586523300325,1.2375421464717897,3.9367504949477734,85.18809439554752,,,0.0,0.0,0.0
2850,d-pyrene,,,,false,2168.6567164179105,2167.0,10,amzi0503_b,0,510,704,87.62999725341797,,0,55.17978495829667,0.32196218444794533,2.281844034376263,85.23906696578342,,,0.0,0.0,0.0
1662,1129_1334_blob_1271,,,,false,2097.0149253731342,2101.0,111,amz_lib_1129_1334,0,581,599,32.470001220703125,,0,53.33655145233218,1.0966836907758137,7.442106836999301,85.40359221261224,,,0.0,0.0,0.0
2476,1221_0832_blob_749,,,,false,1701.840490797546,1700.0,92,amz_lib_1221_0832,0,531,607,44.439998626708984,,0,42.12354762438155,1.8210986057836906,4.219277329408214,85.45375921024242,,,0.0,0.0,0.0
2206,1206_0924_blob_494,,,,false,2792.452830188679,2792.0,99,amz_lib_1206_0924,0,473,483,64.4800033569336,,0,68.92723485694847,1.4790137848077487,5.287228292436339,85.53950629093197,,,0.0,0.0,0.0
2156,1221_0832_blob_19,,,,false,1521.5469613259668,1524.0,5,amz_lib_1221_0832,0,605,705,54.33000183105469,,0,36.209840126078824,0.8049054611198633,5.7301157393085305,85.54891672440377,,,0.0,0.0,0.0
2044,1130_1618_blob_580,,,,false,3331.764705882353,,142,amz_fb_trimmed_esrem,0,320,397,75.44999694824219,,0,78.48900866913924,1.2274808282077916,5.858993546295096,85.55067333462034,,,0.0,0.0,0.0
2048,1206_0924_blob_935,,,,false,3381.176470588236,3377.0,157,amz_lib_1206_0924,0,588,654,52.5,,0,79.2954233279987,1.2677261012637846,5.849545249424409,85.59568685624308,,,0.0,0.0,0.0
1877,1129_1334_blob_833,,,,false,1862.5850340136055,1863.0,30,amz_lib_1129_1334,0,620,658,29.0,,0,46.96203557753834,0.6439243688958907,6.6216499816473515,85.62508179655197,,,0.0,0.0,0.0
2623,1128_1901_blob_1252,,,,false,2557.522123893805,2555.0,193,amz_lib_1128_1901,0,451,522,90.38999938964844,,0,64.08874690379169,1.3985232386957624,3.5700168754483457,86.00479506921329,,,0.0,0.0,0.0
2752,1221_0832_blob_1435,,,,false,2129.850746268657,2129.0,301,amz_lib_1221_0832,0,412,440,55.34000015258789,,0,54.18136680923258,0.5231885497279111,3.147900024225237,86.233295943558,,,0.0,0.0,0.0
2700,1202_0046_blob_1489,,,,false,2032.8358208955224,2034.0,69,amz_lib_1202_0046,0,618,636,63.38999938964844,,0,51.68532143657233,1.8915278336316788,3.240489868236182,86.29176108996386,,,0.0,0.0,0.0
2784,1130_1618_blob_580,,,,false,2484.955752212389,,142,amz_fb_trimmed_esrem,0,279,326,74.7699966430664,,0,62.514318284113685,1.7204854231437077,2.684481750417035,86.44097245392041,,,0.0,0.0,0.0
2391,1128_1901_blob_843,,,,false,2437.1681415929206,2442.0,62,amz_lib_1128_1901,0,596,644,50.25,,0,61.47749943700867,0.5433111862559077,5.294230094761588,86.58761086763843,,,0.0,0.0,0.0
2095,1202_1412_blob_1431,,,,false,2050.7462686567164,2052.0,117,amz_lib_1202_1412,0,631,648,53.790000915527344,,0,52.14612981306345,1.3381553291117727,5.737600745342206,86.59943125313112,,,0.0,0.0,0.0
2583,1130_1618_blob_580,,,,false,,,142,amz_fb_trimmed_esrem,0,533,585,11.670000076293945,,0,84.8635245439331,0.37226877576793677,3.845718228709302,86.6142291318466,,,0.0,0.0,0.0
2412,1221_0832_blob_1188,,,,false,1972.7891156462583,1973.0,265,amz_lib_1221_0832,0,440,455,39.099998474121094,,0,50.0724921188534,1.9116504701596753,4.391775064956164,86.62272768687595,,,0.0,0.0,0.0
2707,1128_1901_blob_1113,,,,false,,1567.0,147,amz_lib_1128_1901,0,613,632,8.739999771118164,,0,23.26880488628649,1.4790137848077487,3.2751369994075503,86.67926427546263,,,0.0,0.0,0.0
1312,d-cholestane,,,,false,2915.463917525773,2913.0,8,amzi0503_b,0,796,814,50.25,,0,71.23127673940408,2.122938153703639,10.696918292407645,86.7498692976174,,,0.0,0.0,0.0
2105,1202_1412_blob_656,,,,false,2000.0,2000.0,14,amz_lib_1202_1412,0,600,600,64.4800033569336,,0,50.84050607967194,1.972018379743665,5.658291252824711,86.7569145325715,,,0.0,0.0,0.0
