BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
10,dC22,dC22,,,true,2200.0,2200.0,15,amzi0503_b,0,903,903,98.05000305175781,,10,56.086673892188806,0.538075708531304,3051.5316143545206,52065.993629281256,,,0.0,0.0,1.0
11,dC24,dC24,,,true,2400.0,2400.0,16,amzi0503_b,0,918,918,98.05000305175781,,11,60.84050634796305,0.548040073504106,2512.0981793883257,44544.17048407046,,,0.0,0.0,1.0
13,dC26,dC26,,,true,2600.0,2600.0,17,amzi0503_b,0,920,920,97.66000366210938,,13,65.17600154762917,0.5779331684225117,2243.195732436143,24335.664071930994,,,0.0,0.0,1.0
16,dC28,dC28,,,true,2800.0,2800.0,18,amzi0503_b,0,927,927,97.68000030517578,,16,69.24528212977194,0.5878975333953137,1935.8334495755844,20435.686160780515,,,0.0,0.0,1.0
18,dC30,dC30,,,true,3000.0,3000.0,19,amzi0503_b,0,902,902,97.68000030517578,,18,73.01031743474513,0.6177906283137194,1677.1743079670705,17787.042805356123,,,0.0,0.0,1.0
19,dC32,dC32,,,true,3200.0,3200.0,20,amzi0503_b,0,917,917,98.05000305175781,,19,76.5471687818412,0.6476837232321253,1519.1622700239532,16447.894475801506,,,0.0,0.0,1.0
28,dC34,dC34,,,true,3400.0,3400.0,21,amzi0503_b,0,914,914,98.05000305175781,,28,79.85583617106006,0.6676124531777291,1167.7638269940508,15089.467264086568,,,0.0,0.0,1.0
47,dC36,dC36,,,true,3600.0,3600.0,22,amzi0503_b,0,905,905,98.05000305175781,,47,83.39268751815611,0.7572917379329465,799.8791280928999,13727.424157419886,,,0.0,0.0,1.0
841,dibenzanthracene-d,dibenzanthracene-d,,,true,3271.264367816091,3270.0,23,amzi0503_b,0,837,845,98.0999984741211,,841,77.7261192308732,1.514583475865893,26.11694831153727,849.6811995460716,,,0.0,0.0,1.0
642,glucose-13C6,glucose-13C6 no-search probably new,,,true,1987.9194630872485,1986.0,24,amzi0503_b,0,906,911,98.02999877929688,,642,50.57222824349067,1.2056881617090331,83.25483467637969,1812.063009263682,,,0.0,0.0,1.0
5,pentaerythritol-C13,pentaerythritol-C13,,,true,1524.590163934426,1525.0,26,amzi0503_b,0,975,975,98.76000213623047,,5,36.386792195460295,0.5081826136128983,3695.4228234649636,34352.139653552804,,,0.0,0.0,1.0
721,perylene-d,perylene-d,,,true,2959.5959595959603,2958.0,27,amzi0503_b,0,872,874,98.66000366210938,,721,72.24970424182126,1.4448329210562796,54.478534694062546,984.4385510398955,,,0.0,0.0,1.0
1,1130_1618_blob_2,,,,false,1287.7038564570132,1288.0,148,amz_fb_trimmed_esrem,0,950,950,98.94999694824219,,0,27.677771136481866,1.39501109619227,10391.703968113972,402683.0534374331,,,0.0,0.0,0.0
2,1202_1412_blob_1,,,,false,1728.0487804878048,1727.0,1,amz_lib_1202_1412,0,959,959,98.08000183105469,,0,43.00412697389806,0.8569353876609658,8776.730272906017,189816.77384544595,,,0.0,0.0,0.0
3,1128_1901_fb_add_blob_1,,,,false,2079.411764705882,2079.0,14,amz_lib_1128_1901_fb_add,0,935,935,98.05000305175781,,0,52.96815980120089,0.687541183123333,5400.140178663278,97522.98194785847,,,0.0,0.0,0.0
4,"d-C15 alcohol, TMS",,,,false,1869.7986577181207,1869.0,4,amzi0503_b,0,925,925,98.93000030517578,,0,47.22553019462559,0.538075708531304,4285.591991401598,41698.12852414607,,,0.0,0.0,0.0
8,1128_1901_fb_add_blob_7,,,,false,2280.0,2279.0,13,amz_lib_1128_1901_fb_add,0,923,923,97.8499984741211,,0,57.9882068744985,0.687541183123333,3280.5852692499757,47290.556291551344,,,0.0,0.0,0.0
9,1211_0119_blob_617,,,,false,1763.4146341463413,1762.0,98,amz_fb_trimmed_esrem,0,876,877,98.86000061035156,,0,44.10701610363768,0.9366503074433812,3094.238786891103,43384.94071546245,,,0.0,0.0,0.0
21,1128_0203_blob_571,,,,false,1816.1073825503356,1815.0,22,amz_fb_trimmed_esrem,0,906,906,98.73999786376953,,0,45.70430380877783,0.9864721323073908,1332.614265702956,14863.049499773584,,,0.0,0.0,0.0
23,1221_0832_blob_25,,,,false,1869.7986577181207,1870.0,7,amz_lib_1221_0832,0,871,872,97.52999877929688,,0,47.22553019462559,0.6277549932865214,1211.6310796087491,30240.583752316496,,,0.0,0.0,0.0
24,1221_0832_blob_22,,,,false,1632.9268292682925,1634.0,6,amz_lib_1221_0832,0,935,936,98.26000213623047,,0,40.03773552149492,1.3352249063554582,1182.4190268767998,16321.947296257244,,,0.0,0.0,0.0
25,1130_1618_blob_685,,,,false,1646.3414634146338,1646.0,127,amz_fb_trimmed_esrem,0,834,841,98.33999633789062,,0,40.456072777603055,1.0064008622529947,1185.2264013562817,19411.849153742172,,,0.0,0.0,0.0
26,1221_0832_blob_29,,,,false,1845.6375838926174,1846.0,8,amz_lib_1221_0832,0,928,928,97.79000091552734,,0,46.5409783209941,2.212089023962028,1128.3129203746212,19249.330391848463,,,0.0,0.0,0.0
27,1202_1412_blob_5,,,,false,1892.6174496644296,1893.0,2,amz_lib_1202_1412,0,964,964,98.97000122070312,,0,47.87205140861089,1.2555099865730428,1148.809563621442,18206.840373532916,,,0.0,0.0,0.0
29,1130_1618_blob_575,,,,false,1613.4146341463413,1613.0,141,amz_fb_trimmed_esrem,0,913,913,50.25,,0,39.42924496715582,1.4249041911106757,982.9128394233994,10801.258229657247,,,0.0,0.0,0.0
30,1221_0832_blob_42,,,,false,1595.6284153005463,1596.0,12,amz_lib_1221_0832,0,884,885,98.47000122070312,,0,38.85878507246291,0.8469710226881638,940.2807221052644,10834.350524292413,,,0.0,0.0,0.0
74,1221_0832_blob_33,,,,false,1743.90243902439,1745.0,9,amz_lib_1221_0832,0,912,912,98.61000061035156,,0,43.49852554929858,1.39501109619227,731.4385149176233,11655.703190815071,,,0.0,0.0,0.0
223,1128_1901_fb_add_blob_619,,,,false,1600.0,1600.0,9,amz_lib_1128_1901_fb_add,0,877,877,97.33999633789062,,0,39.010907711047686,1.7636926001859412,676.0757753248326,9187.929896940821,,,0.0,0.0,0.0
558,1221_0832_blob_4,,,,false,1873.8255033557045,1874.0,1,amz_lib_1221_0832,0,930,937,98.0,,0,47.33962217356417,0.9466146724161831,549.3513590535149,7340.001377011045,,,0.0,0.0,0.0
559,1130_1618_blob_573,,,,false,1877.8523489932888,1877.0,143,amz_fb_trimmed_esrem,0,905,909,98.8499984741211,,0,47.45371415250276,0.6676124531777291,555.1152580790222,6482.188831867592,,,0.0,0.0,0.0
560,1202_1412_blob_6,,,,false,1993.2885906040267,1993.0,3,amz_lib_1202_1412,0,948,948,98.41000366210938,,0,50.72435088207544,1.225616891654637,468.20390211744234,8912.015826075498,,,0.0,0.0,0.0
562,1221_0832_blob_284,,,,false,1473.224043715847,1474.0,19,amz_lib_1221_0832,0,916,916,97.33000183105469,,0,34.59935119208918,0.687541183123333,448.65221093129367,4085.3774759679227,,,0.0,0.0,0.0
564,1221_0832_blob_48,,,,false,1571.584699453552,1573.0,15,amz_lib_1221_0832,0,909,910,98.16000366210938,,0,38.022110560246645,0.5779331684225117,429.92418981483206,4930.891803813709,,,0.0,0.0,0.0
565,1221_0832_blob_45,,,,false,1902.013422818792,1902.0,14,amz_lib_1221_0832,0,905,907,97.37000274658203,,0,48.13826602613425,0.8868284825793715,422.6954779047519,7720.701579087484,,,0.0,0.0,0.0
566,1221_0832_blob_572,,,,false,1775.6097560975609,1777.0,27,amz_lib_1221_0832,0,857,858,98.12999725341797,,0,44.487322700099625,2.1423384691524143,391.75059544621035,6150.081073655597,,,0.0,0.0,0.0
567,1221_0832_blob_684,,,,false,1718.2926829268292,1718.0,60,amz_lib_1221_0832,0,847,847,98.44999694824219,,0,42.699881696728504,0.8768641176065696,373.10661943024024,7645.185524476065,,,0.0,0.0,0.0
568,1221_0832_blob_581,,,,false,1747.560975609756,1749.0,31,amz_lib_1221_0832,0,883,884,98.61000061035156,,0,43.61261752823716,1.2654743515458449,336.8643595749745,5184.354212493684,,,0.0,0.0,0.0
569,Blob with BlobID = 547,,,,false,1801.3422818791946,1801.0,14,amz_add_misc,0,920,922,94.9000015258789,,0,45.2859665526697,1.235581256627439,328.27730632707244,6824.9565105950805,,,0.0,0.0,0.0
570,1221_0832_blob_713,,,,false,1698.780487804878,1700.0,74,amz_lib_1221_0832,0,829,833,98.20999908447266,,0,42.091391142389405,0.7174342780417388,304.91701846171054,3853.618213127441,,,0.0,0.0,0.0
571,1221_0832_blob_730,,,,false,1845.6375838926174,1846.0,82,amz_lib_1221_0832,0,836,837,97.58999633789062,,0,46.5409783209941,0.8071135627969561,257.77081513637677,3634.4510613573448,,,0.0,0.0,0.0
572,1221_0832_blob_564,,,,false,1934.228187919463,1934.0,22,amz_lib_1221_0832,0,879,879,98.4800033569336,,0,49.0510018576429,0.6277549932865214,249.88926350139081,4626.75975695469,,,0.0,0.0,0.0
573,1221_0832_blob_608,,,,false,1753.6585365853657,1754.0,33,amz_lib_1221_0832,0,855,858,96.98999786376953,,0,43.80277082646813,0.8668997526337677,237.01149619184434,5131.10180754106,,,0.0,0.0,0.0
574,1221_0832_blob_15,,,,false,2100.0,2101.0,4,amz_lib_1221_0832,0,925,925,98.2300033569336,,0,53.500589036247604,1.2056881617090331,224.906889349455,6689.108303225176,,,0.0,0.0,0.0
575,1221_0832_blob_643,,,,false,1809.3959731543625,1809.0,40,amz_lib_1221_0832,0,866,872,97.36000061035156,,0,45.51415051054686,2.2419821188804336,208.1210558610037,2855.281936398636,,,0.0,0.0,0.0
576,1221_0832_blob_759,,,,false,1692.6829268292681,1694.0,96,amz_lib_1221_0832,0,824,827,98.3499984741211,,0,41.90123784415843,0.6676124531777291,207.70963037852198,4044.026744769473,,,0.0,0.0,0.0
577,1221_0832_blob_642,,,,false,1813.4228187919462,1813.0,39,amz_lib_1221_0832,0,860,864,98.5,,0,45.62824248948544,1.7238351402947334,209.2159279649204,5917.723884730994,,,0.0,0.0,0.0
578,1129_1334_blob_594,,,,false,1845.6375838926174,1846.0,2,amz_lib_1129_1334,0,863,864,97.80000305175781,,0,46.5409783209941,1.3252605413826564,209.75448913266882,3790.988798845515,,,0.0,0.0,0.0
579,1221_0832_blob_641,,,,false,1963.7583892617447,1964.0,38,amz_lib_1221_0832,0,884,886,98.55000305175781,,0,49.88767636985917,2.202124658989226,201.64020168595016,3134.951076868831,,,0.0,0.0,0.0
581,1128_1901_blob_981,,,,false,1256.5536261481134,1259.0,106,amz_lib_1128_1901,0,884,884,98.05000305175781,,0,26.23260606992649,0.6277549932865214,204.3807262168266,1488.9792810964173,,,0.0,0.0,0.0
582,1221_0832_blob_5,,,,false,1775.6097560975609,1777.0,2,amz_lib_1221_0832,0,893,896,98.5,,0,44.487322700099625,0.9565790373889851,187.21604154119268,3904.6941763982745,,,0.0,0.0,0.0
584,1202_1412_blob_601,,,,false,1737.8048780487804,1738.0,7,amz_lib_1202_1412,0,899,899,98.1500015258789,,0,43.30837225106761,0.8868284825793715,175.44532699976116,2499.9892126881005,,,0.0,0.0,0.0
585,1221_0832_blob_661,,,,false,1822.8187919463087,1824.0,48,amz_lib_1221_0832,0,867,871,98.2300033569336,,0,45.8944571070088,0.8071135627969561,170.11738991644233,3120.7620913977244,,,0.0,0.0,0.0
586,1128_1901_fb_add_blob_43,,,,false,1957.0469798657718,1957.0,8,amz_lib_1128_1901_fb_add,0,856,856,98.70999908447266,,0,49.697523071628204,0.7074699130689368,169.20535147562623,2896.104660314927,,,0.0,0.0,0.0
587,1128_1901_blob_620,,,,false,1404.3715846994537,1405.0,7,amz_lib_1128_1901,0,909,909,98.8499984741211,,0,32.20341963437895,0.538075708531304,170.14241890233825,1299.3181785089437,,,0.0,0.0,0.0
588,1221_0832_blob_35,,,,false,1706.0975609756097,1707.0,10,amz_lib_1221_0832,0,834,841,92.36000061035156,,0,42.31957510026656,0.8668997526337677,163.0641643125564,2913.7768253314175,,,0.0,0.0,0.0
589,Blob with BlobID = 584,,,,false,1822.8187919463087,1821.0,2,amz_add_misc,0,892,892,96.61000061035156,,0,45.8944571070088,0.9266859424705792,158.33449028851464,3801.747243185382,,,0.0,0.0,0.0
590,1221_0832_blob_663,,,,false,1698.780487804878,1699.0,50,amz_lib_1221_0832,0,870,872,97.5999984741211,,0,42.091391142389405,2.1423384691524143,152.41339768050238,2360.8592468808756,,,0.0,0.0,0.0
591,1128_1901_fb_add_blob_642,,,,false,1692.6829268292681,1692.0,4,amz_lib_1128_1901_fb_add,0,843,843,88.56999969482422,,0,41.90123784415843,0.9565790373889851,149.82921397028258,3321.838077818881,,,0.0,0.0,0.0
592,Blob with BlobID = 547,,,,false,1796.341463414634,1801.0,14,amz_add_misc,0,873,877,89.5999984741211,,0,45.13384391408492,1.2854030814914486,144.2900438818615,2850.947771528421,,,0.0,0.0,0.0
593,1213_2145_blob_609,,,,false,1742.6829268292684,1744.0,2,amz_lib_1213_2145,0,773,773,84.2699966430664,,0,43.46049488965239,0.8569353876609658,140.01791415503249,2700.439835623386,,,0.0,0.0,0.0
594,"d-C15 alcohol, TMS",,,,false,1869.7986577181207,1869.0,4,amzi0503_b,0,739,796,44.63999938964844,,0,47.22553019462559,1.0861157820354101,130.314566119574,8744.293354777872,,,0.0,0.0,0.0
595,1213_2145_blob_626,,,,false,1935.5704697986575,1936.0,3,amz_lib_1213_2145,0,891,891,98.7300033569336,,0,49.0890325172891,2.2718752137988396,128.46040237595753,1714.5566196937277,,,0.0,0.0,0.0
596,1221_0832_blob_579,,,,false,1603.6585365853657,1605.0,30,amz_lib_1221_0832,0,896,897,98.44999694824219,,0,39.12499968998627,0.5181469785857002,129.28168561123312,2356.3212456188794,,,0.0,0.0,0.0
597,1128_1901_fb_add_blob_586,,,,false,2884.848484848485,2885.0,11,amz_lib_1128_1901_fb_add,0,867,867,50.25,,0,70.84256983491208,0.687541183123333,138.86754230898805,1583.8551418143961,,,0.0,0.0,0.0
598,1221_0832_blob_511,,,,false,2004.4117647058824,2004.0,20,amz_lib_1221_0832,0,859,864,97.9800033569336,,0,51.028596159245,0.5779331684225117,134.49249702016823,1269.2683223229787,,,0.0,0.0,0.0
599,1221_0832_blob_823,,,,false,1636.5853658536582,1638.0,125,amz_lib_1221_0832,0,873,879,97.0199966430664,,0,40.1518275004335,0.269037854265652,122.7139971992001,2663.3977902663614,,,0.0,0.0,0.0
600,1202_1412_blob_573,,,,false,1554.0983606557377,1554.0,5,amz_lib_1202_1412,0,905,905,98.63999938964844,,0,37.41362000590754,0.558004438476908,123.2640117444098,1724.4544685431272,,,0.0,0.0,0.0
601,1213_2145_blob_732,,,,false,3088.1720430107534,3088.0,12,amz_lib_1213_2145,0,901,904,89.79000091552734,,0,74.5695744802391,0.7074699130689368,119.63687958940864,1259.5950202455151,,,0.0,0.0,0.0
602,1221_0832_blob_638,,,,false,1487.431693989071,1488.0,37,amz_lib_1221_0832,0,905,908,98.5,,0,35.0937497674897,0.7074699130689368,117.93941026134416,1159.5046130333394,,,0.0,0.0,0.0
603,1130_1618_blob_567,,,,false,1678.0487804878046,1678.0,147,amz_fb_trimmed_esrem,0,894,900,98.83000183105469,,0,41.444869928404096,0.6775768181505311,115.5078906416893,1124.1357914685232,,,0.0,0.0,0.0
605,1221_0832_blob_681,,,,false,1670.7317073170732,1671.0,58,amz_lib_1221_0832,0,861,871,98.83999633789062,,0,41.21668597052694,0.6277549932865214,100.30180619377643,1377.9896553064536,,,0.0,0.0,0.0
606,1221_0832_blob_630,,,,false,1508.1967213114754,1509.0,35,amz_lib_1221_0832,0,900,902,98.5,,0,35.816332300767385,0.8370066577153619,99.12541507091373,1010.8804869786426,,,0.0,0.0,0.0
607,1129_1334_blob_594,,,,false,1845.6375838926174,1846.0,2,amz_lib_1129_1334,0,723,733,35.939998626708984,,0,46.5409783209941,1.4249041911106757,93.32799903908744,2734.927479030915,,,0.0,0.0,0.0
608,1221_0832_blob_37,,,,false,1851.006711409396,1851.0,11,amz_lib_1221_0832,0,896,899,93.95999908447266,,0,46.69310095957888,0.9864721323073908,96.43452827027068,3356.9901193555047,,,0.0,0.0,0.0
609,1130_1618_blob_646,,,,false,1977.181208053691,1977.0,136,amz_fb_trimmed_esrem,0,861,873,98.55000305175781,,0,50.267982966321114,0.6576480882049273,100.97540925862268,1159.0998027017658,,,0.0,0.0,0.0
610,1221_0832_blob_636,,,,false,1824.1610738255033,1824.0,36,amz_lib_1221_0832,0,852,857,98.08999633789062,,0,45.932487766654994,0.5878975333953137,97.96555804321542,1482.5607130110277,,,0.0,0.0,0.0
611,1221_0832_blob_912,,,,false,1781.7073170731705,1782.0,168,amz_lib_1221_0832,0,816,830,89.6500015258789,,0,44.67747599833059,0.6576480882049273,96.85200713109225,2088.4669937636363,,,0.0,0.0,0.0
612,1221_0832_blob_1036,,,,false,1656.0975609756097,1657.0,220,amz_lib_1221_0832,0,789,809,95.86000061035156,,0,40.76031805477261,1.1957237967362313,93.01734318351373,1657.6417948075596,,,0.0,0.0,0.0
614,1128_0203_blob_572,,,,false,2577.1929824561403,2575.0,23,amz_fb_trimmed_esrem,0,910,910,98.05000305175781,,0,64.68160297222865,1.0362939571714005,96.25010260613635,1343.7140486094277,,,0.0,0.0,0.0
616,1221_0832_blob_687,,,,false,1816.1073825503356,1817.0,62,amz_lib_1221_0832,0,770,784,58.130001068115234,,0,45.70430380877783,1.2854030814914486,90.28517211508006,2675.2225413892506,,,0.0,0.0,0.0
617,1128_0203_blob_586,,,,false,1740.2439024390242,1740.0,7,amz_fb_trimmed_esrem,0,859,872,98.52999877929688,,0,43.384433570359995,0.8967928475521735,93.35311024775729,836.3814914270934,,,0.0,0.0,0.0
618,1221_0832_blob_928,,,,false,1926.1744966442955,1926.0,173,amz_lib_1221_0832,0,769,779,97.19000244140625,,0,48.822817899765745,1.0163652272257966,91.2706731557846,2123.147739542681,,,0.0,0.0,0.0
619,1221_0832_blob_786,,,,false,1692.6829268292681,1694.0,107,amz_lib_1221_0832,0,836,845,90.51000213623047,,0,41.90123784415843,0.8768641176065696,90.82941744988784,1310.4244988929777,,,0.0,0.0,0.0
630,1221_0832_blob_662,,,,false,2953.5353535353547,2954.0,49,amz_lib_1221_0832,0,841,843,50.25,,0,72.13561226288269,0.5779331684225117,93.56301869358867,857.1631847463741,,,0.0,0.0,0.0
636,1221_0832_blob_729,,,,false,1802.6845637583895,1803.0,81,amz_lib_1221_0832,0,831,841,94.88999938964844,,0,45.323997212315895,1.1259732419266177,84.83949015662074,1387.8557358695398,,,0.0,0.0,0.0
643,1221_0832_blob_706,,,,false,1596.7213114754095,1598.0,70,amz_lib_1221_0832,0,860,865,98.72000122070312,,0,38.8968157321091,2.0925166442884047,82.35487308586016,1386.638758008212,,,0.0,0.0,0.0
644,1128_1901_blob_981,,,,false,1260.6523406624424,1259.0,106,amz_lib_1128_1901,0,900,902,50.25,,0,26.422759368157465,0.6177906283137194,88.10179981775582,927.6716080357619,,,0.0,0.0,0.0
645,1211_0119_blob_634,,,,false,1595.6284153005463,1596.0,108,amz_fb_trimmed_esrem,0,822,859,91.91000366210938,,0,38.85878507246291,1.1259732419266177,83.06417135428637,2001.0111416643765,,,0.0,0.0,0.0
658,1130_1618_blob_571,,,,false,1268.8497696911004,1269.0,145,amz_fb_trimmed_esrem,0,917,918,98.81999969482422,,0,26.803065964619403,0.8868284825793715,84.42648057034239,806.6503591492183,,,0.0,0.0,0.0
663,1221_0832_blob_684,,,,false,1719.5121951219512,1718.0,60,amz_lib_1221_0832,0,729,749,47.97999954223633,,0,42.7379123563747,0.6277549932865214,80.79934484272962,1542.2124430956735,,,0.0,0.0,0.0
664,1213_2145_blob_686,,,,false,1540.983606557377,1541.0,11,amz_lib_1213_2145,0,908,908,97.73999786376953,,0,36.95725209015321,0.3487527740480675,75.33624379616231,1758.8137716138035,,,0.0,0.0,0.0
666,1221_0832_blob_43,,,,false,1938.255033557047,1937.0,13,amz_lib_1221_0832,0,868,877,95.3499984741211,,0,49.16509383658149,0.9964364972801928,77.14536677626893,2445.384906623835,,,0.0,0.0,0.0
668,1221_0832_blob_876,,,,false,1709.7560975609756,1711.0,148,amz_lib_1221_0832,0,834,841,98.27999877929688,,0,42.43366707920515,1.0263295921985984,73.86584352515638,1255.8026416306893,,,0.0,0.0,0.0
671,1128_1901_fb_add_blob_633,,,,false,2684.11214953271,2682.0,12,amz_lib_1128_1901_fb_add,0,792,792,50.25,,0,66.8873812317079,0.6676124531777291,76.7324586394243,898.7804814120118,,,0.0,0.0,0.0
673,1221_0832_blob_855,,,,false,1822.8187919463087,1823.0,138,amz_lib_1221_0832,0,816,824,85.8499984741211,,0,45.8944571070088,1.514583475865893,71.38572469621431,1713.8716594618086,,,0.0,0.0,0.0
678,1221_0832_blob_719,,,,false,1404.3715846994537,1404.0,78,amz_lib_1221_0832,0,882,886,98.05000305175781,,0,32.20341963437895,0.8668997526337677,73.16094444086775,917.025631640252,,,0.0,0.0,0.0
679,1221_0832_blob_224,,,,false,1966.4429530201342,1966.0,18,amz_lib_1221_0832,0,873,878,97.8499984741211,,0,49.963737689151564,1.0263295921985984,72.96486340509728,2513.9481021008132,,,0.0,0.0,0.0
680,1221_0832_blob_796,,,,false,1798.7804878048778,1799.0,111,amz_lib_1221_0832,0,856,864,97.5,,0,45.209905233377306,2.052659184397197,70.21688713500043,2025.9967207601273,,,0.0,0.0,0.0
681,1221_0832_blob_642,,,,false,1816.1073825503356,1813.0,39,amz_lib_1221_0832,0,753,788,67.66000366210938,,0,45.70430380877783,1.4846903809474872,70.71486906055361,2368.815812419349,,,0.0,0.0,0.0
682,1221_0832_blob_967,,,,false,1651.2195121951218,1652.0,189,amz_lib_1221_0832,0,797,801,98.30000305175781,,0,40.60819541618783,0.8868284825793715,72.58773643150926,1014.4543244403922,,,0.0,0.0,0.0
686,1128_0203_blob_595,,,,false,1620.731707317073,1621.0,63,amz_fb_trimmed_esrem,0,842,858,98.6500015258789,,0,39.65742892503298,0.6676124531777291,70.99170116777532,1187.5903667847615,,,0.0,0.0,0.0
688,1221_0832_blob_844,,,,false,1849.6644295302015,1850.0,134,amz_lib_1221_0832,0,818,829,93.01000213623047,,0,46.65507029993269,0.8569353876609658,67.65202631149441,1189.4961685762864,,,0.0,0.0,0.0
690,1128_2052_blob_840,,,,false,1263.9313122739054,1267.0,21,amz_lib_1128_2052,0,342,463,93.06999969482422,,0,26.57488200674224,0.9067572125249754,69.90840766904876,726.2136900398364,,,0.0,0.0,0.0
692,1129_1334_blob_660,,,,false,1787.8048780487802,1788.0,10,amz_lib_1129_1334,0,888,889,98.97000122070312,,0,44.86762929656156,0.8668997526337677,69.83466098830104,1360.8307252524737,,,0.0,0.0,0.0
696,1130_1618_blob_647,,,,false,1591.256830601093,1591.0,135,amz_fb_trimmed_esrem,0,883,886,95.6500015258789,,0,38.70666243387814,0.4982182486400964,71.70454466436058,609.0266918727712,,,0.0,0.0,0.0
697,1221_0832_blob_1022,,,,false,1768.2926829268292,1768.0,214,amz_lib_1221_0832,0,792,807,91.87999725341797,,0,44.25913874222246,0.8071135627969561,68.3838889952749,1409.166979159363,,,0.0,0.0,0.0
698,1128_0203_blob_639,,,,false,1329.0,1331.0,79,amz_fb_trimmed_esrem,0,850,852,50.25,,0,29.3511201609144,0.9665434023617869,67.59603322343901,1105.3911247056749,,,0.0,0.0,0.0
699,1221_0832_blob_785,,,,false,3156.989247311827,3157.0,106,amz_lib_1221_0832,0,817,821,50.25,,0,75.7865555889173,0.5978618983681157,70.01746046205517,919.510998524036,,,0.0,0.0,0.0
700,1202_1412_blob_754,,,,false,1734.1463414634145,1735.0,23,amz_lib_1202_1412,0,871,871,96.22000122070312,,0,43.19428027212903,1.0362939571714005,65.38327324623242,1371.897722424789,,,0.0,0.0,0.0
701,1221_0832_blob_864,,,,false,1822.8187919463087,1823.0,143,amz_lib_1221_0832,0,822,829,83.86000061035156,,0,45.8944571070088,1.6939420453763276,60.30569261801429,1635.059736598184,,,0.0,0.0,0.0
702,1221_0832_blob_936,,,,false,1838.9261744966443,1839.0,176,amz_lib_1221_0832,0,675,680,94.91000366210938,,0,46.35082502276313,0.9366503074433812,61.15856928515859,1766.3426441012866,,,0.0,0.0,0.0
