BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
1048,1202_1412_blob_944,,,,false,1817.120185673097,1816.0,49,amz_lib_1202_1412,0,577,583,39.58000183105469,,0,45.70905359019671,0.7212085300578549,3.0335436379536986,96.14683879935161,,,0.0,0.0,0.0
799,1206_0924_blob_227,,,,false,1903.8496696877428,1903.0,35,amz_lib_1206_0924,0,855,860,79.37999725341797,,0,48.155820306985575,0.5709567529624685,10.50511904200539,96.04369445911198,,,0.0,0.0,0.0
1131,1128_1901_blob_919,,,,false,2318.7623393668187,2329.0,90,amz_lib_1128_1901,0,542,576,25.170000076293945,,0,58.822193962987065,0.6711246043593928,1.7497986680828035,95.99281515698931,,,0.0,0.0,0.0
913,1211_0119_blob_634,,,,false,1611.2191760470253,1596.0,108,amz_fb_trimmed_esrem,0,813,822,84.37999725341797,,0,39.32452168857574,1.0818127950867824,5.54507444286719,95.6254603822199,,,0.0,0.0,0.0
879,dC26,,,,false,2605.852572541431,2600.0,17,amzi0503_b,0,771,812,98.72000122070312,,0,65.20672586460803,2.0634577387766404,6.338685768540017,95.53710945152613,,,0.0,0.0,0.0
839,d-cholesterol,,,,false,3211.3543489768363,3200.0,9,amzi0503_b,0,767,780,97.48999786376953,,0,76.5994833896562,1.5425849115126342,7.650535181222949,95.42548506626224,,,0.0,0.0,0.0
1111,1205_0335_blob_868,,,,false,3499.5515790938043,3487.0,35,amz_lib_1205_0335,0,511,566,55.540000915527344,,0,81.45478609328413,1.5325681263729418,2.036423948899028,94.67995225924795,,,0.0,0.0,0.0
1106,1206_0924_blob_610,,,,false,3282.818945359594,3319.0,116,amz_lib_1206_0924,0,501,562,29.520000457763672,,0,77.78463601810081,1.1218799356455522,2.214002060587518,94.65876195232613,,,0.0,0.0,0.0
984,1128_1901_fb_add_blob_619,,,,false,1601.4356671795197,1600.0,9,amz_lib_1128_1901_fb_add,0,759,771,95.61000061035156,,0,39.01867584897714,1.7529373994461752,3.9590094758896157,94.4900153448948,,,0.0,0.0,0.0
1113,1202_0046_blob_1263,,,,false,3446.6561245573994,3479.0,51,amz_lib_1202_0046,0,570,638,32.040000915527344,,0,80.5372485744883,1.4023499195569402,2.0571004081284627,94.42342487392307,,,0.0,0.0,0.0
