BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
6,dC24,dC24,,,true,2400.0,2400.0,16,amzi0503_b,0,895,895,50.25,,6,60.84794095327929,0.549805452994355,1695.7849633600563,21596.973460592857,,,0.0,0.0,1.0
5,dC26,dC26,,,true,2600.0,2600.0,17,amzi0503_b,0,936,936,97.62000274658203,,5,65.19740190960373,0.5697983785577861,1745.9232963463292,14581.958797946829,,,0.0,0.0,1.0
8,dC28,dC28,,,true,2800.0,2800.0,18,amzi0503_b,0,917,917,98.05000305175781,,8,69.24163753565978,0.5897913041212173,1636.614663485845,14447.482156748274,,,0.0,0.0,1.0
11,dC30,dC30,,,true,3000.0,3000.0,19,amzi0503_b,0,904,904,98.05000305175781,,11,73.018800997731,0.6097842296846483,1178.4977221838199,11244.468390054311,,,0.0,0.0,1.0
14,dC32,dC32,,,true,3200.0,3200.0,20,amzi0503_b,0,896,896,97.66000366210938,,14,76.52889229581739,0.6397736180297949,858.523663639091,9469.034264123675,,,0.0,0.0,1.0
18,dC34,dC34,,,true,3400.0,3400.0,21,amzi0503_b,0,919,919,97.5999984741211,,18,79.84821776248603,0.6697630063749416,604.808624882251,7349.94207648728,,,0.0,0.0,1.0
551,dC36,dC36,,,true,3600.0,3600.0,22,amzi0503_b,0,926,926,98.05000305175781,,551,83.39646222685596,0.7597311714103815,283.40394158894196,5114.485030480042,,,0.0,0.0,1.0
1,pentaerythritol-C13,pentaerythritol-C13,,,true,1524.590163934426,1525.0,26,amzi0503_b,0,948,948,98.7300033569336,,1,36.391761365525234,0.5198160646492084,7499.506026618183,89589.16130642385,,,0.0,0.0,1.0
689,perylene-d,perylene-d,,,true,2963.636363636363,2958.0,27,amzi0503_b,0,864,874,98.66999816894531,,689,72.33204400462714,1.4294941777853232,5.241647339425981,212.76812131098632,,,0.0,0.0,1.0
2,"d-C15 alcohol, TMS",,,,false,1868.918918918919,1869.0,4,amzi0503_b,0,928,928,98.91999816894531,,0,47.22726059005277,0.5398089902126395,2603.443246827461,32169.626141251883,,,0.0,0.0,0.0
16,1128_1901_fb_add_blob_1,,,,false,2078.5185185185182,2079.0,14,amz_lib_1128_1901_fb_add,0,877,877,98.05000305175781,,0,52.95023553258492,0.6697630063749416,718.9565827725455,4527.930485705894,,,0.0,0.0,0.0
17,1128_1901_fb_add_blob_7,,,,false,2280.0,2279.0,13,amz_lib_1128_1901_fb_add,0,861,861,98.05000305175781,,0,57.98645348201321,0.6697630063749416,660.7488649971783,4927.6010489321725,,,0.0,0.0,0.0
552,1130_1618_blob_571,,,,false,1268.8628914110277,1269.0,145,amz_fb_trimmed_esrem,0,910,910,98.83000183105469,,0,26.81531662835477,0.8896851875726837,171.781154227152,1231.5682660290513,,,0.0,0.0,0.0
592,1130_1618_blob_601,,,,false,1652.439024390244,1653.0,138,amz_fb_trimmed_esrem,0,863,863,98.87999725341797,,0,40.66491598928257,1.1795826082424345,56.10059687960893,516.8513443657866,,,0.0,0.0,0.0
620,dC20,,,,false,2000.0,2000.0,14,amzi0503_b,0,876,877,98.05000305175781,,0,50.928117719556894,1.2295649221510123,37.11200223516062,1140.29209904334,,,0.0,0.0,0.0
621,dC22,,,,false,2201.6,2200.0,15,amzi0503_b,0,796,802,50.25,,0,56.11694833411938,1.1995755338058656,30.11941369296983,1403.3681734842332,,,0.0,0.0,0.0
623,dC20,,,,false,2000.0,2000.0,14,amzi0503_b,0,842,842,98.05000305175781,,0,50.928117719556894,1.4594835661304697,26.90789076196961,430.25398167148677,,,0.0,0.0,0.0
624,"d-C15 alcohol, TMS",,,,false,1868.918918918919,1869.0,4,amzi0503_b,0,859,860,98.91999816894531,,0,47.22726059005277,1.4694800289121854,24.470099840778857,334.8916639905274,,,0.0,0.0,0.0
625,dC20,,,,false,2000.0,2000.0,14,amzi0503_b,0,872,874,98.05000305175781,,0,50.928117719556894,1.5594481939476252,23.612934325356036,685.0753443545564,,,0.0,0.0,0.0
626,dC22,,,,false,2201.6,2200.0,15,amzi0503_b,0,837,845,50.25,,0,56.11694833411938,1.479476491693901,21.516051118727773,199.03992401802543,,,0.0,0.0,0.0
627,"d-C15 alcohol, TMS",,,,false,1868.918918918919,1869.0,4,amzi0503_b,0,850,851,98.93000030517578,,0,47.22726059005277,1.5794411195110563,20.870826900936663,257.5133851861319,,,0.0,0.0,0.0
628,dC22,,,,false,2201.6,2200.0,15,amzi0503_b,0,817,819,50.25,,0,56.11694833411938,1.5394552683841942,20.606729483697563,226.33687294699797,,,0.0,0.0,0.0
629,dC24,,,,false,2400.0,2400.0,16,amzi0503_b,0,850,860,50.25,,0,60.84794095327929,1.2895436988413056,20.49315127385489,171.11710313444746,,,0.0,0.0,0.0
630,dC22,,,,false,2201.6,2200.0,15,amzi0503_b,0,837,843,96.79000091552734,,0,56.11694833411938,1.609430507856203,19.43107089260593,553.2852175472179,,,0.0,0.0,0.0
631,dC24,,,,false,2400.0,2400.0,16,amzi0503_b,0,855,867,50.25,,0,60.84794095327929,1.3495224755315989,18.57682648394257,493.5450496333834,,,0.0,0.0,0.0
632,dC20,,,,false,2000.0,2000.0,14,amzi0503_b,0,844,845,98.97000122070312,,0,50.928117719556894,1.7493809868002206,18.32188850780949,393.6401979881957,,,0.0,0.0,0.0
633,"d-C15 alcohol, TMS",,,,false,1868.918918918919,1869.0,4,amzi0503_b,0,847,850,98.93000030517578,,0,47.22726059005277,1.6694092845464963,17.59624212438939,269.8151267438061,,,0.0,0.0,0.0
634,dC22,,,,false,2201.6,2200.0,15,amzi0503_b,0,803,819,98.05000305175781,,0,56.11694833411938,1.7693739123636518,17.046552799176425,191.39949213996573,,,0.0,0.0,0.0
635,dC20,,,,false,2000.0,2000.0,14,amzi0503_b,0,831,833,98.05000305175781,,0,50.928117719556894,1.8793350029625226,15.931081363931298,191.31947392082813,,,0.0,0.0,0.0
636,dC22,,,,false,2201.6,2200.0,15,amzi0503_b,0,800,809,50.25,,0,56.11694833411938,1.8193562262722294,16.166867608204484,126.33596983197367,,,0.0,0.0,0.0
637,dC24,,,,false,2400.0,2400.0,16,amzi0503_b,0,830,843,96.86000061035156,,0,60.84794095327929,1.5094658800390475,15.512026969110593,114.65090590710861,,,0.0,0.0,0.0
638,dC22,,,,false,2201.6,2200.0,15,amzi0503_b,0,792,805,50.25,,0,56.11694833411938,1.8493456146173761,15.517148654907942,117.70080905975503,,,0.0,0.0,0.0
639,dC20,,,,false,2000.0,2000.0,14,amzi0503_b,0,810,812,98.97000122070312,,0,50.928117719556894,1.9493102424345317,15.110174166038632,226.1562541223495,,,0.0,0.0,0.0
640,dC22,,,,false,2201.6,2200.0,15,amzi0503_b,0,819,834,98.05000305175781,,0,56.11694833411938,1.899327928525954,14.85879570140969,318.538250420992,,,0.0,0.0,0.0
641,dC24,,,,false,2400.0,2400.0,16,amzi0503_b,0,837,841,50.25,,0,60.84794095327929,1.5494517311659097,14.678829548181966,184.55978829274488,,,0.0,0.0,0.0
643,"d-C15 alcohol, TMS",,,,false,1868.918918918919,1869.0,4,amzi0503_b,0,850,852,98.91000366210938,,0,47.22726059005277,1.7793703751453673,14.797208243049681,327.1506776497068,,,0.0,0.0,0.0
644,dC24,,,,false,2400.0,2400.0,16,amzi0503_b,0,842,848,50.25,,0,60.84794095327929,1.6494163589830653,13.897840261692181,432.1620071659532,,,0.0,0.0,0.0
645,1130_1618_blob_2,,,,false,1287.7090360833004,1288.0,148,amz_fb_trimmed_esrem,0,787,790,98.9800033569336,,0,27.692839452876363,1.36951540109503,14.250741055177059,169.8115880460391,,,0.0,0.0,0.0
646,dC22,,,,false,2201.6,2200.0,15,amzi0503_b,0,803,816,97.66000366210938,,0,56.11694833411938,2.0192854819065404,13.77111784403678,151.25288235123844,,,0.0,0.0,0.0
647,dC20,,,,false,2000.0,2000.0,14,amzi0503_b,0,849,849,98.05000305175781,,0,50.928117719556894,2.049274870251687,13.35879492352251,229.22997943450147,,,0.0,0.0,0.0
648,1128_1901_fb_add_blob_1175,,,,false,1378.7878787878788,1382.0,10,amz_lib_1128_1901_fb_add,0,763,763,97.30999755859375,,0,31.241083917246296,0.6997523947200882,13.753131001722068,93.71973873488241,,,0.0,0.0,0.0
649,dC22,,,,false,2201.6,2200.0,15,amzi0503_b,0,827,837,97.2699966430664,,0,56.11694833411938,2.0792642585968335,12.755176239297725,197.19073061049443,,,0.0,0.0,0.0
650,dC20,,,,false,2000.0,2000.0,14,amzi0503_b,0,835,841,98.05000305175781,,0,50.928117719556894,2.139243035287127,12.105398505460471,124.53717079567195,,,0.0,0.0,0.0
651,dC26,,,,false,2600.0,2600.0,17,amzi0503_b,0,794,828,96.12999725341797,,0,65.19740190960373,0.9296710386995458,12.178820913657546,409.91452314383605,,,0.0,0.0,0.0
652,dC18,,,,false,1800.0,1800.0,13,amzi0503_b,0,812,814,97.94999694824219,,0,45.28144910959184,1.4394906405670387,11.859071884071454,157.87839574455938,,,0.0,0.0,0.0
653,dC22,,,,false,2201.6,2200.0,15,amzi0503_b,0,827,845,96.55000305175781,,0,56.11694833411938,2.159235960850558,11.743019637884572,149.57210051127652,,,0.0,0.0,0.0
654,dC24,,,,false,2400.0,2400.0,16,amzi0503_b,0,826,836,50.25,,0,60.84794095327929,1.8093597634905139,11.513098146533594,213.63764883123127,,,0.0,0.0,0.0
655,dC20,,,,false,2000.0,2000.0,14,amzi0503_b,0,837,842,98.05000305175781,,0,50.928117719556894,2.19922181197742,11.849351977623883,83.06568477465999,,,0.0,0.0,0.0
656,1130_1618_blob_567,,,,false,1678.048780487805,1678.0,147,amz_fb_trimmed_esrem,0,848,853,98.87999725341797,,0,41.466132481237075,0.6697630063749416,12.852729517926491,114.403445115051,,,0.0,0.0,0.0
657,1128_1901_fb_add_blob_924,,,,false,1479.7814207650272,1480.0,15,amz_lib_1128_1901_fb_add,0,706,707,98.05000305175781,,0,34.82748154789978,0.6897559319383727,12.171726110391319,106.20425024317592,,,0.0,0.0,0.0
658,dC22,,,,false,2201.6,2200.0,15,amzi0503_b,0,808,814,50.25,,0,56.11694833411938,2.229211200322567,11.606247694187914,87.88795418814023,,,0.0,0.0,0.0
659,"d-C15 alcohol, TMS",,,,false,1868.918918918919,1869.0,4,amzi0503_b,0,865,868,98.95999908447266,,0,47.22726059005277,1.9493102424345317,11.341813587292563,198.75665065377598,,,0.0,0.0,0.0
660,1128_1901_blob_726,,,,false,2955.5555555555557,2960.0,26,amz_lib_1128_1901,0,460,481,98.05000305175781,,0,72.17943133949295,0.8297064108823904,11.707704177126288,150.10927646136042,,,0.0,0.0,0.0
661,dC20,,,,false,2000.0,2000.0,14,amzi0503_b,0,825,829,98.05000305175781,,0,50.928117719556894,2.229211200322567,11.183429695665836,137.05471138485882,,,0.0,0.0,0.0
662,dC22,,,,false,2201.6,2200.0,15,amzi0503_b,0,827,839,50.25,,0,56.11694833411938,2.269197051449429,11.161403375677764,88.54683200953792,,,0.0,0.0,0.0
663,dC24,,,,false,2400.0,2400.0,16,amzi0503_b,0,805,815,51.02000045776367,,0,60.84794095327929,1.9093243913076694,10.885793198132887,161.0855949218003,,,0.0,0.0,0.0
664,dC24,,,,false,2400.0,2400.0,16,amzi0503_b,0,829,843,50.25,,0,60.84794095327929,1.9992925563431092,10.272519957041368,144.58090785724886,,,0.0,0.0,0.0
665,1130_1618_blob_573,,,,false,1877.027027027027,1877.0,143,amz_fb_trimmed_esrem,0,776,778,97.79000091552734,,0,47.45617958775406,0.6597665435932261,10.646977974800393,85.516889550825,,,0.0,0.0,0.0
666,"d-C15 alcohol, TMS",,,,false,1868.918918918919,1869.0,4,amzi0503_b,0,834,842,98.8499984741211,,0,47.22726059005277,2.049274870251687,9.75583232298959,228.7438585838931,,,0.0,0.0,0.0
667,dC18,,,,false,1800.0,1800.0,13,amzi0503_b,0,821,825,98.83000183105469,,0,45.28144910959184,1.5594481939476252,9.869066021870822,189.22794892568527,,,0.0,0.0,0.0
668,dC24,,,,false,2400.0,2400.0,16,amzi0503_b,0,813,826,50.25,,0,60.84794095327929,2.0592713330334025,9.3536282821442,107.67949380942628,,,0.0,0.0,0.0
669,dC20,,,,false,2001.4814814814815,2000.0,14,amzi0503_b,0,767,793,98.9800033569336,,0,50.966270885840444,0.22991864397945758,9.47200824599713,142.86642038041282,,,0.0,0.0,0.0
670,1128_0203_blob_572,,,,false,2575.438596491228,2575.0,23,amz_fb_trimmed_esrem,0,863,865,50.25,,0,64.66325758163406,1.0296356665167012,9.64055469026789,102.71478431309515,,,0.0,0.0,0.0
671,1221_0832_blob_564,,,,false,1932.4324324324325,1934.0,22,amz_lib_1221_0832,0,791,791,97.45999908447266,,0,49.02045940537951,0.6197806924663639,10.45321450177289,91.25108468671533,,,0.0,0.0,0.0
672,dC22,,,,false,2203.2,2200.0,15,amzi0503_b,0,781,794,50.25,,0,56.15510150040292,0.3498761973600441,9.450607919832692,149.54915672764662,,,0.0,0.0,0.0
673,dC24,,,,false,2400.0,2400.0,16,amzi0503_b,0,830,842,50.25,,0,60.84794095327929,2.179228886413989,8.779759592725895,157.54876917438202,,,0.0,0.0,0.0
674,d-cholestane,,,,false,2915.151515151515,2913.0,8,amzi0503_b,0,800,808,50.25,,0,71.416368013822,1.2395613849327278,8.65456126211211,101.96051051999166,,,0.0,0.0,0.0
675,dC26,,,,false,2600.0,2600.0,17,amzi0503_b,0,790,826,96.72000122070312,,0,65.19740190960373,1.1795826082424345,8.376216370146722,250.90142434592394,,,0.0,0.0,0.0
676,1128_1901_blob_1073,,,,false,1536.6120218579235,1537.0,128,amz_lib_1128_1901,0,709,710,94.16999816894531,,0,36.81144619464426,0.7797240969738126,8.59405088191852,100.00085614668205,,,0.0,0.0,0.0
677,dC20,,,,false,2001.4814814814815,2000.0,14,amzi0503_b,0,839,843,98.05000305175781,,0,50.966270885840444,0.2998938834514664,8.239640875719488,92.46682908255752,,,0.0,0.0,0.0
678,dC20,,,,false,2001.4814814814815,2000.0,14,amzi0503_b,0,820,826,98.05000305175781,,0,50.966270885840444,0.3898620484869063,7.725266506022308,80.8395209044663,,,0.0,0.0,0.0
679,"d-C15 alcohol, TMS",,,,false,1868.918918918919,1869.0,4,amzi0503_b,0,834,837,98.93000030517578,,0,47.22726059005277,2.2192147375408515,7.555138928932138,96.22863642140419,,,0.0,0.0,0.0
680,dC18,,,,false,1800.0,1800.0,13,amzi0503_b,0,816,823,98.8499984741211,,0,45.28144910959184,1.719391598455074,7.5784859985578805,130.91875457394053,,,0.0,0.0,0.0
681,1130_1618_blob_636,,,,false,1613.4146341463415,1615.0,140,amz_fb_trimmed_esrem,0,847,851,50.25,,0,39.44401466820905,1.1096073687704258,7.832070496398956,84.03900109228198,,,0.0,0.0,0.0
682,dC16,,,,false,1600.0,1600.0,12,amzi0503_b,0,809,815,98.80000305175781,,0,39.02432983909002,1.0696215176435635,7.3466940773651,180.49228326111916,,,0.0,0.0,0.0
683,dC26,,,,false,2600.0,2600.0,17,amzi0503_b,0,780,819,95.83999633789062,,0,65.19740190960373,1.3395260127498831,6.7969606188707985,82.567533183048,,,0.0,0.0,0.0
684,1130_1618_blob_687,,,,false,1770.7317073170734,1771.0,129,amz_fb_trimmed_esrem,0,757,760,73.27999877929688,,0,44.3657731187867,0.4998231390857773,7.422712714062072,85.37521492858195,,,0.0,0.0,0.0
685,1130_1618_blob_575,,,,false,1613.4146341463415,1613.0,141,amz_fb_trimmed_esrem,0,879,880,50.25,,0,39.44401466820905,1.4095012522218922,6.690444594249129,84.56549614832329,,,0.0,0.0,0.0
686,d-cholestane,,,,false,2915.151515151515,2913.0,8,amzi0503_b,0,788,792,50.25,,0,71.416368013822,1.4394906405670387,6.775672460964415,130.4550128931478,,,0.0,0.0,0.0
687,pentaerythritol-C13,,,,false,1524.590163934426,1525.0,26,amzi0503_b,0,769,792,93.02999877929688,,0,36.391761365525234,2.0392784074699715,6.152591221034527,119.09176132816356,,,0.0,0.0,0.0
688,dC26,,,,false,2600.0,2600.0,17,amzi0503_b,0,775,807,50.25,,0,65.19740190960373,1.4894729544756165,5.969846498221159,107.37347007799872,,,0.0,0.0,0.0
690,1128_0203_blob_686,,,,false,3301.1494252873563,3302.0,53,amz_fb_trimmed_esrem,0,710,738,77.62000274658203,,0,78.20763161229348,0.6197806924663639,4.931973013910465,84.48909256511251,,,0.0,0.0,0.0
691,d-cholesterol,,,,false,3202.2988505747126,3200.0,9,amzi0503_b,0,585,595,93.97000122070312,,0,76.56704546210094,1.18957907102415,4.234029014827684,110.522304124458,,,0.0,0.0,0.0
692,1206_0924_blob_1477,,,,false,3298.8505747126437,3302.0,172,amz_lib_1206_0924,0,333,346,69.77999877929688,,0,78.16947844600993,1.4694800289121854,2.626224456122145,200.94366045827337,,,0.0,0.0,0.0
693,1130_1618_blob_580,,,,false,,,142,amz_fb_trimmed_esrem,0,593,625,38.7599983215332,,0,84.00691288739272,0.2799009578880353,2.460888684960082,133.47028726641474,,,0.0,0.0,0.0
694,dC14,,,,true,1300.0,1400.0,11,amzi0503_b,0,0,800,1.2799999713897705,,694,28.265136947129577,0.4898266763040618,4.641298420727253,40.73119627914275,,,0.0,0.0,1.0
