BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
1226,(t-Butyldimethylsilyl)[2-methyl-2-(4-methyl-pent-3-enyl)-cyclopropyl]-methanone,,,,true,1528.9617486338798,,43320,mainlib,190484,580,662,10.390000343322754,,0,36.515276165612065,1.7057227807267332,8.866431973372528,321.86482115275214,,,0.0,0.0,0.0
882,"Mandelic acid, 4-hydroxy-3-methoxy-, methyl ester, 2TMS derivative",,,,true,1856.3758389261743,,43833,mainlib,72222,619,791,17.739999771118164,,0,46.83257149203705,1.1171985464409013,19.945263395260554,615.7895355523298,,,0.0,0.0,0.0
622,Methyl 8-methyl-decanoate,,,,true,3189.2473118279586,,44793,mainlib,336491,713,821,13.720000267028809,,0,76.2616094526515,0.7381490396127384,149.40995508176275,1980.0384122916798,,,0.0,0.0,0.0
856,"Pentadecanoic acid, 13-methyl-, methyl ester",,,,true,1957.046979865772,,44798,mainlib,13084,718,745,27.1200008392334,,0,49.68791152702552,0.708224078547357,22.650802484888118,453.14285241735433,,,0.0,0.0,0.0
1202,"1,12-Dodecanediol, 2TMS derivative",,,,true,2084.4444444444443,,45340,mainlib,79681,555,591,19.299999237060547,,0,53.07624836854516,2.0348973524459275,9.023376585988444,418.601931174017,,,0.0,0.0,0.0
979,"9-Decen-1-ol, TBDMS derivative",,,,true,1597.8142076502734,1583.0,46014,mainlib,352658,604,648,10.880000114440918,,0,38.91376179500238,0.26932464958843155,14.819515799725195,336.26016465798966,,,0.0,0.0,0.0
604,"6-Phenylhexanoic acid, TMS derivative",,,,true,1673.170731707317,,46075,mainlib,99797,682,685,56.61000061035156,,0,41.27417622392617,0.7780489876999134,278.7007821071893,3213.1475564456496,,,0.0,0.0,0.0
918,"N-Acetylanthranilic acid, TMS derivative",,,,true,1723.1707317073171,1736.0,100722,mainlib,375137,685,728,74.01000213623047,,0,42.8350954430532,1.4862730662472705,17.840253217087593,466.9956410786055,,,0.0,0.0,0.0
1362,"Pregn-4-ene-3,20-dione, (8α,10α)-",,,,true,3531.868131868131,,107767,mainlib,25138,647,762,7.349999904632568,,0,82.04843192356144,1.845372599031846,7.283206527808943,320.5863953229197,,,0.0,0.0,0.0
837,"benzenamine, N-ethyl-3-methyl-N-propyl-",,,,true,1718.2926829268292,,136082,mainlib,404765,743,867,53.56999969482422,,0,42.682810641187146,1.795497663922877,24.393399674911052,805.6000165250639,,,0.0,0.0,0.0
1437,"Phthalic acid, 2-ethoxyethyl undecyl ester",,,,true,2262.9032258064517,,137308,mainlib,322879,597,737,5.349999904632568,,0,57.530578823127165,1.4064731700729203,6.386453104525572,433.2643226942871,,,0.0,0.0,0.0
1100,"3,4-Dihydroxyhydrocinnamic acid, 3TMS derivative",,,,true,1970.469798657718,1952.0,167022,mainlib,332778,595,682,20.670000076293945,,0,50.06862353169064,0.7780489876999134,11.568158581212629,479.14061076649364,,,0.0,0.0,0.0
865,"Norharmane, N-methyl-",,,,true,1973.1543624161077,1973.0,169320,mainlib,374786,825,886,49.29999923706055,,0,50.14476593262368,1.546122988378033,20.956911401590332,813.6387917353421,,,0.0,0.0,0.0
1012,"Phenylserine, 2-fluoro-4,5-dimethoxy-ß,ß-didehydro-, methyl(ester",,,,true,1792.6829268292686,,169643,mainlib,130375,680,712,30.6200008392334,,0,45.00515386964444,1.6857728066831457,13.6559495232068,402.15952289456015,,,0.0,0.0,0.0
1193,"4a,10a-Methanophenanthren-9ß-ol, 11-syn-bromo-1,2,3,4,4a,9,10,10a-octahydro-",,,,true,3571.4285714285716,,170810,mainlib,193532,610,666,27.170000076293945,,0,82.73371353195868,1.6857728066831457,9.193272961842013,360.76001993603285,,,0.0,0.0,0.0
831,6-Methoxy-4-methylquinoline-2-thiol,,,,true,1674.3902439024391,,187640,mainlib,303465,577,689,10.5,,0,41.31224742439269,1.037398650266551,25.43211286677979,399.6849667702895,,,0.0,0.0,0.0
874,"2,4,6-Cycloheptatrien-1-one, 3,5-bis-trimethylsilyl-",,,,true,1916.7785234899327,,188644,mainlib,161218,581,734,17.110000610351562,,0,48.54577551303012,0.7481240266345321,20.877007027942454,611.4761444929454,,,0.0,0.0,0.0
868,"4,4,6a,6b,8a,11,11,14b-Octamethyl-1,4,4a,5,6,6a,6b,7,8,8a,9,10,11,12,12a,14,14a,14b-octadecahydro-2H-picen-3-one",,,,true,3463.736263736264,,195013,mainlib,194624,776,781,32.529998779296875,,0,80.86822470909955,1.5261730143344454,20.779754999646684,654.6536336114318,,,0.0,0.0,0.0
1042,"4,4,6a,6b,8a,11,11,14b-Octamethyl-1,4,4a,5,6,6a,6b,7,8,8a,9,10,11,12,12a,14,14a,14b-octadecahydro-2H-picen-3-one",,,,true,3415.3846153846143,,195013,mainlib,194624,783,793,45.2599983215332,,0,80.03065829883626,1.4563481051818892,13.090084267198108,415.17093079267033,,,0.0,0.0,0.0
967,"Urs-12-en-24-oic acid, 3-oxo-, methyl ester, (+)-",,,,true,3479.120879120879,,195096,mainlib,30523,749,829,19.670000076293945,,0,81.13472311236514,1.037398650266551,15.642065312305931,408.84171622095744,,,0.0,0.0,0.0
706,"Methyl isovanillate, TMS derivative",,,,true,1726.829268292683,,198219,mainlib,24420,756,807,49.33000183105469,,0,42.94930904445274,1.3266732738985703,45.732578582596034,901.1868496267375,,,0.0,0.0,0.0
716,"1-Aminocyclopropanecarboxylic acid, 2,6-di-t-butyl-4-methoxy-phenyl ester",,,,true,1754.878048780488,,203547,mainlib,193500,621,706,15.819999694824219,,0,43.824946655182536,0.7979989617435009,40.855371854966506,480.1281992246113,,,0.0,0.0,0.0
916,"mono-Methyl isophthalate, TMS derivative",,,,true,1673.170731707317,,204055,mainlib,368501,711,786,45.54999923706055,,0,41.27417622392617,1.137148520484489,18.126478795340518,765.640766233367,,,0.0,0.0,0.0
1003,Indigo,,,,true,2973.7373737373737,,213947,mainlib,341442,869,919,92.26000213623047,,0,72.41641820553369,1.6358978715741768,14.213861434938735,860.6915670927292,,,0.0,0.0,0.0
692,"3-Hydroxybenzoic acid, 2TMS derivative",,,,true,1586.8852459016393,1574.0,215820,mainlib,374545,848,866,93.4000015258789,,0,38.53304979033725,0.8378989098306759,54.06480948650278,600.8519249822539,,,0.0,0.0,0.0
27,"Pyridine, 2-ethenyl-3,4,5,6-tetraphenyl-",,,,true,2921.2121212121206,,238685,mainlib,154645,600,706,54.630001068115234,,0,71.42656699340435,1.2269234036806327,1110.6994580752216,14699.24304143878,,,0.0,0.0,0.0
